country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LTU,1984,2,short,1,14,126,178,5,44,150,560,6,46,156,565
LTU,1984,2,short,1,15,178,120,729,22,26,14,634,21,26,15
LTU,1984,2,short,1,16,546,621,316,343,758,1035,294,350,754,1094
LTU,1985,2,short,1,0,8207,14533,1566,897,5818,51697,1385,929,6021,61569
LTU,1985,2,short,1,1,67,80,81,17,69,197,70,18,70,206
LTU,1985,2,short,1,2,1373,1919,74,203,2098,5584,72,214,2161,5731
LTU,1985,2,short,1,3,13,15,3,6,23,25,3,6,23,24
LTU,1985,2,short,1,4,56,74,20,13,79,196,18,13,83,203
LTU,1985,2,short,1,5,69,84,2,27,129,162,2,28,130,162
LTU,1985,2,short,1,6,69,71,60,47,92,95,55,48,91,84
LTU,1985,2,short,1,7,3345,6913,21,53,1180,26768,18,56,1238,33221
LTU,1985,2,short,1,8,1157,2187,0,32,656,8506,0,34,693,9973
LTU,1985,2,short,1,9,554,1164,0,1,148,4601,0,2,158,5697
LTU,1985,2,short,1,10,111,168,145,9,51,538,125,9,54,653
LTU,1985,2,short,1,11,346,647,10,26,185,2504,10,27,195,2933
LTU,1985,2,short,1,12,182,272,18,27,225,877,16,28,232,940
LTU,1985,2,short,1,13,27,35,0,13,35,104,0,13,37,97
LTU,1985,2,short,1,14,115,159,5,44,139,489,5,46,146,488
LTU,1985,2,short,1,15,207,137,857,28,26,4,741,28,26,4
LTU,1985,2,short,1,16,516,605,271,351,683,1047,251,360,683,1152
LTU,1986,2,short,1,0,7621,13579,1418,829,5178,48745,1272,860,5373,57995
LTU,1986,2,short,1,1,38,43,48,17,34,92,42,18,34,98
LTU,1986,2,short,1,2,1347,1898,88,215,1964,5672,86,229,2028,5812
LTU,1986,2,short,1,3,11,14,5,4,13,40,5,4,13,41
LTU,1986,2,short,1,4,42,57,10,15,42,193,8,15,44,189
LTU,1986,2,short,1,5,46,57,2,15,98,82,2,16,100,94
LTU,1986,2,short,1,6,72,75,47,42,119,80,43,43,119,76
LTU,1986,2,short,1,7,3166,6569,39,63,1045,25461,34,68,1105,31651
LTU,1986,2,short,1,8,1114,2106,0,22,593,8328,0,23,629,9685
LTU,1986,2,short,1,9,469,993,0,10,116,3893,0,11,122,4865
LTU,1986,2,short,1,10,92,150,96,14,38,493,86,14,39,609
LTU,1986,2,short,1,11,266,496,0,21,146,1925,0,21,155,2242
LTU,1986,2,short,1,12,170,260,15,14,213,847,14,16,221,919
LTU,1986,2,short,1,13,37,47,3,17,57,114,2,17,60,107
LTU,1986,2,short,1,14,108,155,0,39,123,503,0,39,127,513
LTU,1986,2,short,1,15,201,136,810,36,28,13,706,35,28,12
LTU,1986,2,short,1,16,443,524,255,285,551,1007,243,292,550,1081
LTU,1987,2,short,1,0,7734,13815,1414,751,5330,49586,1254,772,5528,59091
LTU,1987,2,short,1,1,46,54,56,10,52,119,48,9,53,133
LTU,1987,2,short,1,2,1317,1854,66,173,1993,5491,67,183,2056,5630
LTU,1987,2,short,1,3,10,14,8,3,5,50,7,3,5,53
LTU,1987,2,short,1,4,53,72,20,8,54,258,17,9,56,247
LTU,1987,2,short,1,5,32,40,6,8,62,75,6,9,62,82
LTU,1987,2,short,1,6,62,67,34,39,89,108,31,40,90,99
LTU,1987,2,short,1,7,3324,6880,20,57,1172,26591,18,60,1235,33047
LTU,1987,2,short,1,8,1147,2180,0,26,639,8481,0,28,675,9976
LTU,1987,2,short,1,9,427,888,0,7,136,3466,0,7,143,4296
LTU,1987,2,short,1,10,87,146,91,7,32,497,79,7,33,618
LTU,1987,2,short,1,11,248,461,5,11,157,1758,5,11,166,2056
LTU,1987,2,short,1,12,163,251,13,28,179,847,11,28,185,918
LTU,1987,2,short,1,13,34,42,3,14,50,114,3,14,51,103
LTU,1987,2,short,1,14,120,169,8,45,141,523,7,45,144,542
LTU,1987,2,short,1,15,205,133,881,14,19,5,764,13,19,4
LTU,1987,2,short,1,16,458,562,204,300,550,1202,192,305,555,1287
LTU,1988,2,short,1,0,7781,13897,1434,798,5373,49702,1279,827,5587,59306
LTU,1988,2,short,1,1,51,62,44,29,44,155,38,30,44,165
LTU,1988,2,short,1,2,1358,1911,74,204,2004,5715,71,218,2078,5827
LTU,1988,2,short,1,3,11,16,3,4,9,54,3,4,9,57
LTU,1988,2,short,1,4,52,69,13,13,77,186,11,13,80,187
LTU,1988,2,short,1,5,41,52,10,16,69,100,9,18,71,107
LTU,1988,2,short,1,6,71,71,93,37,93,76,87,38,92,73
LTU,1988,2,short,1,7,3306,6870,20,48,1149,26519,18,50,1215,33049
LTU,1988,2,short,1,8,1163,2242,7,23,582,8795,8,25,617,10395
LTU,1988,2,short,1,9,395,827,3,0,128,3215,3,0,136,4003
LTU,1988,2,short,1,10,101,164,99,9,39,573,89,9,41,685
LTU,1988,2,short,1,11,253,456,8,14,202,1653,8,14,210,1949
LTU,1988,2,short,1,12,168,267,5,18,184,927,5,19,193,1002
LTU,1988,2,short,1,13,35,45,3,13,58,107,3,13,60,102
LTU,1988,2,short,1,14,101,144,3,44,105,471,3,45,108,479
LTU,1988,2,short,1,15,193,126,814,11,30,0,706,10,30,0
LTU,1988,2,short,1,16,481,575,235,315,599,1154,220,321,602,1226
LTU,1989,2,short,1,0,7716,13621,1308,913,5476,48694,1170,938,5666,57665
LTU,1989,2,short,1,1,48,58,41,16,55,146,37,16,57,144
LTU,1989,2,short,1,2,1387,1962,59,229,1973,6022,57,243,2039,6127
LTU,1989,2,short,1,3,11,15,5,0,13,51,5,0,13,52
LTU,1989,2,short,1,4,67,89,14,20,86,264,13,20,90,258
LTU,1989,2,short,1,5,52,62,8,13,98,128,7,14,98,124
LTU,1989,2,short,1,6,66,68,53,40,100,76,50,41,99,74
LTU,1989,2,short,1,7,3226,6619,15,62,1232,25516,14,65,1298,31601
LTU,1989,2,short,1,8,1180,2251,0,22,641,8790,0,24,674,10349
LTU,1989,2,short,1,9,375,785,0,5,113,3064,0,5,120,3812
LTU,1989,2,short,1,10,66,122,29,8,23,447,25,8,25,549
LTU,1989,2,short,1,11,209,375,5,25,144,1395,5,25,149,1623
LTU,1989,2,short,1,12,177,279,5,26,204,926,5,28,211,1020
LTU,1989,2,short,1,13,36,46,3,12,56,121,3,12,59,113
LTU,1989,2,short,1,14,134,191,8,47,149,617,7,49,152,635
LTU,1989,2,short,1,15,197,131,812,27,21,20,704,26,21,19
LTU,1989,2,short,1,16,485,567,251,361,566,1110,239,363,563,1167
LTU,1990,2,short,1,0,7879,14017,1279,824,5652,50009,1142,856,5865,59509
LTU,1990,2,short,1,1,37,46,39,3,48,112,35,3,50,115
LTU,1990,2,short,1,2,1402,2006,58,212,2047,5996,58,226,2114,6248
LTU,1990,2,short,1,3,10,15,3,1,15,41,3,1,16,43
LTU,1990,2,short,1,4,74,101,18,20,89,311,16,21,92,314
LTU,1990,2,short,1,5,55,66,7,11,121,98,7,11,122,107
LTU,1990,2,short,1,6,57,63,36,24,90,108,32,24,91,101
LTU,1990,2,short,1,7,3236,6660,5,49,1188,25793,5,51,1259,31906
LTU,1990,2,short,1,8,1175,2248,0,27,613,8810,0,28,643,10377
LTU,1990,2,short,1,9,470,1002,0,9,127,3877,0,9,136,4892
LTU,1990,2,short,1,10,77,140,34,9,34,509,31,9,35,619
LTU,1990,2,short,1,11,230,416,5,12,158,1586,5,12,166,1824
LTU,1990,2,short,1,12,193,304,8,21,222,1027,7,23,232,1120
LTU,1990,2,short,1,13,31,39,0,4,61,88,0,5,61,87
LTU,1990,2,short,1,14,123,175,10,41,148,542,9,43,154,558
LTU,1990,2,short,1,15,205,135,848,33,20,3,734,33,20,5
LTU,1990,2,short,1,16,504,601,208,348,669,1108,200,358,673,1193
LTU,1991,2,short,1,0,7858,13833,1321,872,5915,48810,1184,901,6117,58025
LTU,1991,2,short,1,1,48,59,19,23,72,121,16,24,72,128
LTU,1991,2,short,1,2,1425,2056,70,186,1981,6457,70,197,2045,6658
LTU,1991,2,short,1,3,9,10,11,1,11,22,11,1,12,20
LTU,1991,2,short,1,4,90,121,22,24,113,370,20,25,119,361
LTU,1991,2,short,1,5,56,62,8,18,124,72,8,19,124,69
LTU,1991,2,short,1,6,69,71,45,43,116,64,43,44,116,60
LTU,1991,2,short,1,7,3228,6572,8,67,1375,25118,7,71,1448,31096
LTU,1991,2,short,1,8,1124,2145,0,21,619,8351,0,22,653,9843
LTU,1991,2,short,1,9,458,989,0,5,122,3790,0,5,130,4839
LTU,1991,2,short,1,10,72,123,64,3,27,436,56,3,28,530
LTU,1991,2,short,1,11,203,370,0,15,142,1388,0,16,149,1617
LTU,1991,2,short,1,12,174,275,2,18,226,865,2,19,231,979
LTU,1991,2,short,1,13,37,51,0,1,62,152,0,1,64,148
LTU,1991,2,short,1,14,113,160,3,36,139,499,2,37,142,518
LTU,1991,2,short,1,15,202,134,838,26,22,15,728,26,21,14
LTU,1991,2,short,1,16,549,635,231,383,763,1089,222,389,763,1144
LTU,1992,2,short,1,0,7777,13715,1408,839,5791,48371,1251,868,5985,57646
LTU,1992,2,short,1,1,54,64,54,19,63,140,47,19,65,148
LTU,1992,2,short,1,2,1413,2029,66,195,2028,6195,61,207,2089,6434
LTU,1992,2,short,1,3,8,11,3,3,9,36,3,3,9,33
LTU,1992,2,short,1,4,72,100,15,13,83,338,14,14,87,329
LTU,1992,2,short,1,5,67,76,7,19,152,90,6,21,152,88
LTU,1992,2,short,1,6,60,63,40,35,100,62,37,36,101,65
LTU,1992,2,short,1,7,3158,6497,13,65,1211,24957,12,69,1272,31013
LTU,1992,2,short,1,8,1172,2281,0,19,617,8798,0,20,650,10548
LTU,1992,2,short,1,9,394,829,0,4,111,3241,0,5,118,4043
LTU,1992,2,short,1,10,80,137,51,11,42,464,45,11,43,574
LTU,1992,2,short,1,11,173,316,3,12,117,1193,3,13,124,1384
LTU,1992,2,short,1,12,201,306,5,28,245,1011,5,30,250,1089
LTU,1992,2,short,1,13,39,50,5,5,67,130,5,5,69,126
LTU,1992,2,short,1,14,104,150,5,23,119,516,5,23,122,519
LTU,1992,2,short,1,15,217,143,906,22,22,21,783,22,23,19
LTU,1992,2,short,1,16,566,663,233,365,804,1179,225,370,811,1234
LTU,1993,2,short,1,0,8554,15160,1311,952,6546,53071,1168,988,6753,63612
LTU,1993,2,short,1,1,58,65,49,30,70,126,43,32,71,126
LTU,1993,2,short,1,2,1496,2121,70,190,2229,6375,69,204,2293,6555
LTU,1993,2,short,1,3,6,10,0,4,3,36,0,4,3,37
LTU,1993,2,short,1,4,76,107,11,14,79,389,10,15,82,377
LTU,1993,2,short,1,5,100,114,1,41,222,133,1,43,222,134
LTU,1993,2,short,1,6,84,88,55,59,123,110,50,59,124,106
LTU,1993,2,short,1,7,3587,7335,19,66,1529,27913,18,71,1607,34730
LTU,1993,2,short,1,8,1236,2415,5,13,631,9350,5,14,665,11217
LTU,1993,2,short,1,9,473,1033,0,6,95,4004,0,6,99,5119
LTU,1993,2,short,1,10,98,168,73,12,43,578,64,12,45,712
LTU,1993,2,short,1,11,184,350,0,6,101,1360,0,7,106,1602
LTU,1993,2,short,1,12,183,280,8,25,246,855,8,27,253,951
LTU,1993,2,short,1,13,40,52,3,7,77,117,3,7,78,115
LTU,1993,2,short,1,14,92,137,3,28,102,449,2,29,105,473
LTU,1993,2,short,1,15,186,124,776,12,23,30,671,12,24,28
LTU,1993,2,short,1,16,654,760,238,438,971,1246,225,447,973,1330
LTU,1994,2,short,1,0,8569,14999,1276,1032,6908,51971,1142,1069,7111,62063
LTU,1994,2,short,1,1,64,74,56,34,81,128,50,34,83,140
LTU,1994,2,short,1,2,1469,2087,74,200,2144,6336,74,213,2207,6509
LTU,1994,2,short,1,3,11,16,3,2,13,56,3,2,14,55
LTU,1994,2,short,1,4,78,101,26,28,98,283,22,28,100,282
LTU,1994,2,short,1,5,128,149,5,42,283,198,5,45,285,202
LTU,1994,2,short,1,6,82,86,58,51,129,91,55,52,129,90
LTU,1994,2,short,1,7,3560,7248,13,80,1549,27571,11,86,1632,34221
LTU,1994,2,short,1,8,1264,2445,0,24,681,9431,0,25,712,11277
LTU,1994,2,short,1,9,381,818,0,9,107,3125,0,9,112,3988
LTU,1994,2,short,1,10,94,162,44,13,60,548,40,14,61,671
LTU,1994,2,short,1,11,199,366,8,15,123,1393,8,16,127,1627
LTU,1994,2,short,1,12,203,301,12,28,287,894,11,30,293,985
LTU,1994,2,short,1,13,39,51,6,7,66,125,5,7,68,128
LTU,1994,2,short,1,14,94,144,0,27,105,469,0,28,108,509
LTU,1994,2,short,1,15,179,117,759,16,16,14,655,15,16,12
LTU,1994,2,short,1,16,723,833,211,457,1165,1309,204,467,1163,1365
LTU,1995,2,short,1,0,8478,14870,1207,1002,6916,51351,1078,1043,7127,61468
LTU,1995,2,short,1,1,73,83,38,42,110,135,34,44,110,139
LTU,1995,2,short,1,2,1453,2097,69,198,2092,6356,65,209,2154,6669
LTU,1995,2,short,1,3,5,7,5,5,4,13,5,5,5,14
LTU,1995,2,short,1,4,77,105,9,31,87,330,8,32,91,325
LTU,1995,2,short,1,5,169,190,7,52,401,191,8,56,402,188
LTU,1995,2,short,1,6,77,85,54,36,117,136,51,36,117,136
LTU,1995,2,short,1,7,3498,7143,23,51,1543,27104,21,56,1622,33739
LTU,1995,2,short,1,8,1232,2383,0,33,646,9213,0,35,681,10994
LTU,1995,2,short,1,9,365,794,0,5,84,3062,0,5,91,3909
LTU,1995,2,short,1,10,110,186,73,12,60,641,65,12,60,778
LTU,1995,2,short,1,11,203,375,0,7,138,1420,0,8,147,1660
LTU,1995,2,short,1,12,221,326,3,40,316,957,2,43,321,1050
LTU,1995,2,short,1,13,36,49,3,10,53,137,2,11,56,135
LTU,1995,2,short,1,14,97,143,3,22,115,469,2,23,119,490
LTU,1995,2,short,1,15,159,107,666,18,13,20,577,18,13,23
LTU,1995,2,short,1,16,702,797,253,439,1138,1167,238,452,1138,1218
LTU,1996,2,short,1,0,8011,14190,1041,938,6313,49399,929,976,6503,59285
LTU,1996,2,short,1,1,51,64,26,25,66,139,22,26,66,152
LTU,1996,2,short,1,2,1455,2096,67,218,2023,6510,63,230,2087,6743
LTU,1996,2,short,1,3,9,12,9,0,9,36,8,0,9,37
LTU,1996,2,short,1,4,71,103,3,15,92,327,3,15,97,335
LTU,1996,2,short,1,5,136,155,2,45,316,173,2,48,318,173
LTU,1996,2,short,1,6,71,77,59,37,98,124,54,38,99,118
LTU,1996,2,short,1,7,3270,6715,23,64,1392,25426,20,70,1464,31792
LTU,1996,2,short,1,8,1174,2304,2,21,590,8890,2,21,619,10717
LTU,1996,2,short,1,9,363,792,0,9,75,3056,0,9,79,3912
LTU,1996,2,short,1,10,98,173,58,9,52,591,52,9,54,738
LTU,1996,2,short,1,11,186,347,0,13,125,1281,0,14,131,1530
LTU,1996,2,short,1,12,201,314,7,27,255,985,6,29,259,1114
LTU,1996,2,short,1,13,29,37,0,3,48,111,0,3,50,102
LTU,1996,2,short,1,14,82,126,2,18,73,470,2,18,76,484
LTU,1996,2,short,1,15,133,89,567,9,13,13,489,9,13,18
LTU,1996,2,short,1,16,683,788,214,426,1086,1266,203,436,1082,1320
LTU,1997,2,short,1,0,7680,13884,921,873,5582,48961,823,908,5751,59201
LTU,1997,2,short,1,1,56,65,37,26,83,112,32,28,84,120
LTU,1997,2,short,1,2,1403,2061,56,192,1918,6455,52,206,1971,6814
LTU,1997,2,short,1,3,13,19,8,1,11,61,7,2,12,70
LTU,1997,2,short,1,4,77,107,11,21,90,346,10,22,96,342
LTU,1997,2,short,1,5,81,92,0,37,178,104,0,39,178,103
LTU,1997,2,short,1,6,67,76,61,20,92,156,56,20,93,150
LTU,1997,2,short,1,7,3273,6918,6,37,1068,26517,6,38,1126,33479
LTU,1997,2,short,1,8,1199,2351,0,20,615,9051,0,21,647,10912
LTU,1997,2,short,1,9,220,472,0,3,63,1805,0,3,66,2301
LTU,1997,2,short,1,10,86,154,24,21,51,523,22,20,51,650
LTU,1997,2,short,1,11,165,309,2,9,101,1175,2,9,106,1386
LTU,1997,2,short,1,12,211,326,6,30,269,1027,6,33,273,1145
LTU,1997,2,short,1,13,33,45,2,9,46,132,2,9,47,130
LTU,1997,2,short,1,14,76,115,0,22,81,384,0,23,84,409
LTU,1997,2,short,1,15,125,83,521,14,14,10,450,14,14,8
LTU,1997,2,short,1,16,595,692,187,411,903,1104,178,421,901,1183
LTU,1998,2,short,1,0,7657,13766,918,842,5710,48484,830,873,5897,58395
LTU,1998,2,short,1,1,64,78,32,36,83,166,28,38,84,172
LTU,1998,2,short,1,2,1446,2137,42,184,1996,6674,42,196,2055,7082
LTU,1998,2,short,1,3,10,13,5,3,13,35,5,3,14,36
LTU,1998,2,short,1,4,71,103,9,10,79,367,9,10,82,366
LTU,1998,2,short,1,5,46,54,0,23,92,81,0,24,92,81
LTU,1998,2,short,1,6,70,84,53,29,90,180,51,30,92,181
LTU,1998,2,short,1,7,3201,6627,24,54,1236,25279,22,58,1300,31642
LTU,1998,2,short,1,8,1237,2462,0,13,584,9508,0,14,613,11547
LTU,1998,2,short,1,9,247,532,0,3,68,2035,0,3,73,2600
LTU,1998,2,short,1,10,62,95,34,18,51,289,30,19,52,340
LTU,1998,2,short,1,11,150,291,0,6,74,1129,0,6,78,1348
LTU,1998,2,short,1,12,251,381,9,25,357,1146,7,27,365,1278
LTU,1998,2,short,1,13,31,43,0,9,50,112,0,9,52,115
LTU,1998,2,short,1,14,67,105,3,16,66,361,3,16,68,395
LTU,1998,2,short,1,15,112,74,469,11,11,12,405,11,11,13
LTU,1998,2,short,1,16,592,686,240,405,861,1110,229,410,863,1198
LTU,1999,2,short,1,0,7381,13295,919,875,5365,46877,825,901,5543,56549
LTU,1999,2,short,1,1,59,77,31,30,60,201,27,32,60,221
LTU,1999,2,short,1,2,1462,2156,34,220,2013,6666,34,233,2074,7092
LTU,1999,2,short,1,3,10,14,5,8,5,43,4,8,5,46
LTU,1999,2,short,1,4,75,108,15,11,78,392,13,11,84,382
LTU,1999,2,short,1,5,23,35,0,11,28,93,0,11,28,111
LTU,1999,2,short,1,6,76,88,47,34,114,153,45,34,116,162
LTU,1999,2,short,1,7,2983,6208,27,44,1093,23742,24,46,1154,29762
LTU,1999,2,short,1,8,1190,2406,11,29,457,9376,10,30,481,11455
LTU,1999,2,short,1,9,262,572,0,5,61,2189,0,5,65,2813
LTU,1999,2,short,1,10,62,98,46,7,42,329,39,6,43,388
LTU,1999,2,short,1,11,129,243,4,7,78,914,3,8,82,1091
LTU,1999,2,short,1,12,243,368,0,25,360,1083,0,27,367,1215
LTU,1999,2,short,1,13,34,48,0,5,45,159,0,5,48,156
LTU,1999,2,short,1,14,67,107,0,17,60,380,0,18,62,414
LTU,1999,2,short,1,15,114,76,477,13,11,15,411,13,11,15
LTU,1999,2,short,1,16,594,691,224,411,860,1143,214,413,864,1229
LTU,2000,2,short,1,0,7118,12806,917,792,5211,45195,816,818,5382,54455
LTU,2000,2,short,1,1,61,75,34,27,82,165,29,28,83,173
LTU,2000,2,short,1,2,1452,2158,43,183,1976,6781,42,192,2038,7226
LTU,2000,2,short,1,3,10,14,11,2,7,44,10,2,7,47
LTU,2000,2,short,1,4,70,98,20,22,81,290,18,23,85,308
LTU,2000,2,short,1,5,20,34,3,9,14,107,3,10,15,131
LTU,2000,2,short,1,6,58,69,43,27,68,155,40,27,70,155
LTU,2000,2,short,1,7,2889,6023,32,35,1044,23052,28,38,1101,28911
LTU,2000,2,short,1,8,1112,2245,0,18,432,8790,0,19,454,10702
LTU,2000,2,short,1,9,208,452,4,2,54,1718,4,2,57,2215
LTU,2000,2,short,1,10,69,102,63,11,53,313,54,12,54,366
LTU,2000,2,short,1,11,131,249,0,4,79,949,0,5,83,1126
LTU,2000,2,short,1,12,240,373,8,20,336,1121,8,21,343,1283
LTU,2000,2,short,1,13,28,40,0,2,36,141,0,2,38,137
LTU,2000,2,short,1,14,66,112,0,15,51,408,0,15,54,458
LTU,2000,2,short,1,15,123,82,518,14,8,16,448,14,8,16
LTU,2000,2,short,1,16,582,681,140,401,889,1145,133,409,892,1200
LTU,2001,2,short,1,0,7132,12876,669,847,5397,45100,594,879,5554,54603
LTU,2001,2,short,1,1,52,68,23,26,51,195,20,27,52,203
LTU,2001,2,short,1,2,1446,2162,34,199,1957,6749,33,207,2015,7271
LTU,2001,2,short,1,3,4,6,3,0,0,26,3,0,0,28
LTU,2001,2,short,1,4,73,109,11,18,70,384,10,19,73,394
LTU,2001,2,short,1,5,15,23,0,2,23,63,0,2,23,77
LTU,2001,2,short,1,6,65,78,48,24,76,199,43,25,77,193
LTU,2001,2,short,1,7,2951,6172,12,69,1063,23488,11,74,1117,29607
LTU,2001,2,short,1,8,1079,2159,0,25,450,8422,0,27,471,10219
LTU,2001,2,short,1,9,239,513,0,13,84,1893,0,13,87,2459
LTU,2001,2,short,1,10,54,79,41,13,56,210,35,14,56,258
LTU,2001,2,short,1,11,115,220,0,2,74,827,0,2,78,992
LTU,2001,2,short,1,12,269,393,10,45,417,1067,8,49,426,1202
LTU,2001,2,short,1,13,32,49,3,5,35,165,3,5,36,177
LTU,2001,2,short,1,14,55,89,0,16,51,298,0,17,54,338
LTU,2001,2,short,1,15,84,58,343,7,15,16,296,7,16,14
LTU,2001,2,short,1,16,599,698,143,383,976,1099,132,392,975,1172
LTU,2002,2,short,1,0,7177,12967,767,795,5302,45759,687,821,5482,55210
LTU,2002,2,short,1,1,62,81,25,21,85,203,21,23,86,213
LTU,2002,2,short,1,2,1444,2139,67,168,1966,6738,65,180,2024,7151
LTU,2002,2,short,1,3,10,15,8,3,7,46,8,4,7,51
LTU,2002,2,short,1,4,73,112,14,11,68,406,14,12,73,421
LTU,2002,2,short,1,5,12,18,0,9,9,55,0,9,9,64
LTU,2002,2,short,1,6,72,94,29,36,84,239,28,36,85,256
LTU,2002,2,short,1,7,2845,5943,8,47,1029,22708,7,49,1084,28531
LTU,2002,2,short,1,8,1141,2292,0,15,519,8820,0,16,544,10793
LTU,2002,2,short,1,9,275,600,0,5,63,2302,0,5,66,2953
LTU,2002,2,short,1,10,68,100,66,17,48,293,56,16,48,356
LTU,2002,2,short,1,11,129,248,0,7,67,960,0,7,70,1142
LTU,2002,2,short,1,12,276,418,3,43,407,1185,3,45,421,1346
LTU,2002,2,short,1,13,33,51,0,7,30,189,0,7,32,198
LTU,2002,2,short,1,14,58,99,0,13,45,353,0,14,46,405
LTU,2002,2,short,1,15,106,73,423,17,19,14,367,17,18,15
LTU,2002,2,short,1,16,570,684,125,375,859,1245,119,380,869,1314
LTU,2003,2,short,1,0,7023,12649,673,779,5462,44128,604,805,5634,53413
LTU,2003,2,short,1,1,59,77,25,19,84,187,22,20,85,201
LTU,2003,2,short,1,2,1440,2144,52,171,1989,6660,53,182,2045,7149
LTU,2003,2,short,1,3,5,7,5,2,4,20,4,2,4,24
LTU,2003,2,short,1,4,67,101,8,21,62,347,7,22,66,363
LTU,2003,2,short,1,5,13,20,3,5,11,61,3,5,11,74
LTU,2003,2,short,1,6,69,90,19,21,105,217,18,21,107,229
LTU,2003,2,short,1,7,2823,5865,14,57,1102,22253,13,60,1162,27973
LTU,2003,2,short,1,8,1063,2164,0,12,464,8276,0,13,489,10236
LTU,2003,2,short,1,9,255,546,0,2,67,2120,0,2,70,2679
LTU,2003,2,short,1,10,76,113,65,17,63,328,57,17,63,394
LTU,2003,2,short,1,11,113,214,0,11,73,782,0,11,76,947
LTU,2003,2,short,1,12,276,415,0,36,425,1161,0,39,431,1324
LTU,2003,2,short,1,13,37,53,3,10,49,159,3,9,51,166
LTU,2003,2,short,1,14,56,94,0,3,49,359,0,3,51,388
LTU,2003,2,short,1,15,90,61,368,13,7,16,319,13,7,17
LTU,2003,2,short,1,16,579,686,112,378,912,1181,105,383,918,1247
LTU,2004,2,short,1,0,7021,12633,766,678,5538,44024,684,702,5725,53271
LTU,2004,2,short,1,1,51,66,26,15,71,153,23,15,72,172
LTU,2004,2,short,1,2,1422,2105,76,143,2004,6492,76,154,2065,6939
LTU,2004,2,short,1,3,7,11,0,0,5,48,0,0,5,48
LTU,2004,2,short,1,4,68,113,3,9,59,418,3,9,61,458
LTU,2004,2,short,1,5,12,18,0,4,18,44,0,4,17,54
LTU,2004,2,short,1,6,86,117,31,23,112,317,29,23,116,340
LTU,2004,2,short,1,7,2844,5878,5,64,1198,22153,4,68,1266,27859
LTU,2004,2,short,1,8,1053,2151,0,19,408,8329,0,20,431,10258
LTU,2004,2,short,1,9,260,564,0,5,68,2154,0,6,72,2758
LTU,2004,2,short,1,10,68,103,37,16,59,322,32,17,59,376
LTU,2004,2,short,1,11,100,195,0,3,55,738,0,4,56,898
LTU,2004,2,short,1,12,290,437,0,42,429,1251,0,44,441,1414
LTU,2004,2,short,1,13,32,45,5,8,37,143,5,8,38,147
LTU,2004,2,short,1,14,56,93,3,14,43,329,3,14,45,376
LTU,2004,2,short,1,15,113,77,455,15,20,13,394,16,20,14
LTU,2004,2,short,1,16,560,660,125,297,954,1118,115,301,961,1159
LTU,2005,2,short,1,0,7222,12998,635,831,5721,45092,569,862,5908,54671
LTU,2005,2,short,1,1,56,66,0,36,91,125,0,37,89,128
LTU,2005,2,short,1,2,1427,2171,46,171,1873,6884,44,181,1935,7484
LTU,2005,2,short,1,3,7,12,0,2,4,48,0,1,4,51
LTU,2005,2,short,1,4,80,124,0,9,85,448,0,10,89,469
LTU,2005,2,short,1,5,7,13,0,2,4,50,0,1,4,61
LTU,2005,2,short,1,6,81,117,12,41,91,321,11,43,94,361
LTU,2005,2,short,1,7,2899,6015,8,52,1193,22705,8,54,1258,28594
LTU,2005,2,short,1,8,1077,2193,0,20,449,8423,0,21,476,10394
LTU,2005,2,short,1,9,255,541,0,5,92,2035,0,6,98,2597
LTU,2005,2,short,1,10,82,128,52,14,67,398,45,15,68,481
LTU,2005,2,short,1,11,104,190,0,9,80,680,0,10,82,817
LTU,2005,2,short,1,12,334,487,3,40,564,1264,3,43,577,1433
LTU,2005,2,short,1,13,31,46,0,6,37,156,0,6,38,162
LTU,2005,2,short,1,14,54,90,0,11,43,336,0,12,44,366
LTU,2005,2,short,1,15,107,74,415,18,22,19,360,17,24,17
LTU,2005,2,short,1,16,620,730,100,396,1023,1200,98,404,1027,1257
LTU,2006,2,short,1,0,7311,12987,750,924,5984,44610,671,964,6186,53890
LTU,2006,2,short,1,1,71,87,29,29,112,172,25,29,113,186
LTU,2006,2,short,1,2,1371,2080,19,168,1785,6700,17,178,1844,7204
LTU,2006,2,short,1,3,7,10,0,2,10,25,0,2,11,30
LTU,2006,2,short,1,4,80,114,14,24,84,377,12,25,88,385
LTU,2006,2,short,1,5,9,16,0,5,9,43,0,6,9,55
LTU,2006,2,short,1,6,99,140,18,33,124,400,17,34,126,432
LTU,2006,2,short,1,7,2899,5937,5,71,1367,22141,4,76,1440,27847
LTU,2006,2,short,1,8,1140,2301,0,32,497,8820,0,35,524,10846
LTU,2006,2,short,1,9,236,497,0,5,82,1887,0,5,85,2396
LTU,2006,2,short,1,10,89,137,46,21,86,404,40,23,87,485
LTU,2006,2,short,1,11,83,152,0,9,55,562,0,10,59,663
LTU,2006,2,short,1,12,408,570,0,104,691,1368,0,112,711,1525
LTU,2006,2,short,1,13,31,48,0,11,21,180,0,12,22,189
LTU,2006,2,short,1,14,48,84,0,3,39,310,0,4,41,352
LTU,2006,2,short,1,15,107,73,439,10,14,24,380,9,13,24
LTU,2006,2,short,1,16,634,741,182,398,1007,1199,176,405,1012,1270
