country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
UKR,2003,2,short,1,4,65,80,19,24,91,205,18,25,94,193
UKR,2003,2,short,1,5,25,34,0,18,35,71,0,18,35,87
UKR,2003,2,short,1,6,78,85,54,53,115,99,51,55,115,108
UKR,2003,2,short,1,7,4805,9438,19,105,2296,36634,17,111,2441,44016
UKR,2003,2,short,1,8,1688,3295,1,30,903,12618,1,32,950,15215
UKR,2003,2,short,1,9,692,1562,1,8,99,5978,1,9,105,7816
UKR,2003,2,short,1,10,55,56,49,40,73,59,43,42,72,63
UKR,2003,2,short,1,11,181,331,3,18,118,1238,3,19,123,1453
UKR,2003,2,short,1,12,292,363,10,110,537,720,9,118,544,730
UKR,2003,2,short,1,13,28,35,1,17,44,73,1,18,45,76
UKR,2003,2,short,1,14,62,76,3,32,102,158,3,33,103,157
UKR,2003,2,short,1,15,148,97,632,11,15,9,546,11,14,8
UKR,2003,2,short,1,16,561,632,193,421,853,891,182,430,857,937
UKR,2004,2,short,1,0,9794,17281,1097,1298,7515,60852,981,1355,7783,72292
UKR,2004,2,short,1,1,123,121,52,177,130,68,46,184,128,69
UKR,2004,2,short,1,2,1203,1619,56,221,1949,4454,56,234,2002,4442
UKR,2004,2,short,1,3,6,7,8,4,8,8,7,4,8,9
UKR,2004,2,short,1,4,59,73,20,23,82,185,18,23,85,175
UKR,2004,2,short,1,5,29,38,1,20,44,70,1,21,44,85
UKR,2004,2,short,1,6,79,85,59,51,118,96,56,52,117,107
UKR,2004,2,short,1,7,4658,9070,20,118,2360,35068,18,126,2505,41995
UKR,2004,2,short,1,8,1614,3147,2,33,871,12028,2,35,918,14503
UKR,2004,2,short,1,9,693,1555,0,9,114,5941,0,9,121,7752
UKR,2004,2,short,1,10,55,57,48,41,74,59,42,43,74,60
UKR,2004,2,short,1,11,161,290,3,17,110,1082,3,18,115,1260
UKR,2004,2,short,1,12,329,401,3,136,628,725,3,145,634,735
UKR,2004,2,short,1,13,28,35,2,14,48,67,2,14,49,69
UKR,2004,2,short,1,14,60,73,3,28,100,158,2,28,102,154
UKR,2004,2,short,1,15,148,97,632,12,13,8,547,12,13,7
UKR,2004,2,short,1,16,548,613,188,395,863,836,179,405,866,868
UKR,2005,2,short,1,0,9967,17562,1070,1332,7745,61701,957,1392,8024,73278
UKR,2005,2,short,1,1,143,141,57,204,161,73,50,213,158,73
UKR,2005,2,short,1,2,1199,1615,51,219,1942,4453,50,232,1997,4441
UKR,2005,2,short,1,3,8,8,12,4,8,13,11,4,8,12
UKR,2005,2,short,1,4,62,79,14,21,91,206,13,21,94,201
UKR,2005,2,short,1,5,31,41,1,17,52,76,1,18,53,92
UKR,2005,2,short,1,6,82,89,50,52,126,111,47,54,125,118
UKR,2005,2,short,1,7,4884,9549,14,122,2450,36859,13,130,2603,44278
UKR,2005,2,short,1,8,1637,3190,2,31,877,12230,2,34,925,14715
UKR,2005,2,short,1,9,569,1270,0,7,101,4856,0,7,108,6316
UKR,2005,2,short,1,10,54,56,48,37,75,56,42,39,75,59
UKR,2005,2,short,1,11,153,274,4,18,115,994,4,19,121,1163
UKR,2005,2,short,1,12,380,457,11,153,753,759,10,163,760,769
UKR,2005,2,short,1,13,24,29,1,13,42,53,1,13,43,52
UKR,2005,2,short,1,14,55,68,1,28,88,151,1,29,91,146
UKR,2005,2,short,1,15,145,96,616,10,18,7,533,10,18,7
UKR,2005,2,short,1,16,539,602,188,396,846,806,179,406,847,838
UKR,2006,2,short,1,0,9632,17029,1035,1311,7268,60180,924,1370,7534,71447
UKR,2006,2,short,1,1,144,142,58,206,160,77,51,216,157,75
UKR,2006,2,short,1,2,1190,1603,50,208,1947,4397,49,221,2002,4390
UKR,2006,2,short,1,3,6,7,9,2,8,9,8,2,9,9
UKR,2006,2,short,1,4,60,75,14,22,87,192,13,22,91,183
UKR,2006,2,short,1,5,24,31,0,17,36,56,0,18,36,66
UKR,2006,2,short,1,6,82,91,54,54,120,119,50,56,120,131
UKR,2006,2,short,1,7,4758,9358,16,119,2252,36298,14,127,2394,43662
UKR,2006,2,short,1,8,1579,3072,1,31,833,11825,1,33,881,14189
UKR,2006,2,short,1,9,523,1164,0,8,94,4456,0,8,99,5786
UKR,2006,2,short,1,10,49,51,41,38,67,49,37,41,66,53
UKR,2006,2,short,1,11,141,251,6,18,102,918,5,19,106,1072
UKR,2006,2,short,1,12,357,435,7,152,679,778,6,162,687,789
UKR,2006,2,short,1,13,26,32,4,13,44,59,4,14,44,61
UKR,2006,2,short,1,14,53,66,1,26,84,153,1,27,85,150
UKR,2006,2,short,1,15,140,93,591,12,17,9,512,12,16,8
UKR,2006,2,short,1,16,498,559,182,385,741,785,172,394,742,824
UKR,2007,2,short,1,0,9485,16667,1028,1419,7277,58489,918,1484,7522,69435
UKR,2007,2,short,1,1,156,154,52,228,176,77,47,239,172,77
UKR,2007,2,short,1,2,1186,1607,43,207,1907,4490,42,220,1962,4486
UKR,2007,2,short,1,3,7,7,11,3,7,13,9,3,7,12
UKR,2007,2,short,1,4,58,74,14,20,81,200,13,20,85,190
UKR,2007,2,short,1,5,25,32,0,17,38,62,0,18,38,73
UKR,2007,2,short,1,6,86,95,58,57,125,126,54,59,125,136
UKR,2007,2,short,1,7,4647,9115,17,140,2252,35219,16,150,2383,42400
UKR,2007,2,short,1,8,1527,2987,3,34,772,11521,3,36,815,13856
UKR,2007,2,short,1,9,489,1085,0,8,95,4146,0,9,100,5380
UKR,2007,2,short,1,10,57,60,42,45,80,60,37,47,79,64
UKR,2007,2,short,1,11,131,232,3,19,100,834,3,20,104,979
UKR,2007,2,short,1,12,411,493,8,192,792,807,8,205,798,823
UKR,2007,2,short,1,13,24,29,2,11,44,52,2,12,45,50
UKR,2007,2,short,1,14,53,67,2,27,84,150,2,28,85,149
UKR,2007,2,short,1,15,141,93,596,11,16,7,516,11,16,6
UKR,2007,2,short,1,16,486,538,176,401,708,727,168,409,707,756
UKR,2008,2,short,1,0,9312,16365,965,1420,7149,57409,865,1488,7383,68165
UKR,2008,2,short,1,1,163,161,39,246,189,68,35,258,184,68
UKR,2008,2,short,1,2,1183,1602,54,200,1904,4474,52,211,1960,4468
UKR,2008,2,short,1,3,7,7,8,3,8,14,7,3,8,12
UKR,2008,2,short,1,4,52,66,10,17,76,171,10,18,79,164
UKR,2008,2,short,1,5,24,32,0,14,37,66,0,14,37,77
UKR,2008,2,short,1,6,89,99,51,60,133,134,48,62,133,144
UKR,2008,2,short,1,7,4563,8975,13,143,2156,34731,12,153,2281,41856
UKR,2008,2,short,1,8,1489,2909,3,34,754,11231,2,36,794,13494
UKR,2008,2,short,1,9,471,1046,1,6,94,3992,1,6,99,5184
UKR,2008,2,short,1,10,55,59,34,44,80,64,30,47,79,67
UKR,2008,2,short,1,11,115,203,4,19,84,734,4,20,87,856
UKR,2008,2,short,1,12,428,508,6,216,819,802,6,231,824,815
UKR,2008,2,short,1,13,25,30,2,12,42,58,2,13,43,57
UKR,2008,2,short,1,14,51,64,2,27,80,141,2,28,82,140
UKR,2008,2,short,1,15,138,90,583,12,14,6,506,12,13,5
UKR,2008,2,short,1,16,459,515,156,366,679,724,148,375,679,757
UKR,2009,2,short,1,0,8796,15662,874,1187,6397,55829,782,1243,6619,66330
UKR,2009,2,short,1,1,145,144,35,216,172,61,31,227,168,62
UKR,2009,2,short,1,2,1176,1593,53,196,1898,4443,52,208,1953,4439
UKR,2009,2,short,1,3,6,6,8,3,5,13,7,3,5,12
UKR,2009,2,short,1,4,50,63,15,16,74,161,13,16,77,154
UKR,2009,2,short,1,5,19,27,1,8,27,64,1,9,27,77
UKR,2009,2,short,1,6,84,98,47,57,113,159,44,59,113,177
UKR,2009,2,short,1,7,4404,8769,14,97,1862,34280,12,103,1978,41397
UKR,2009,2,short,1,8,1443,2831,5,30,699,10983,5,31,737,13200
UKR,2009,2,short,1,9,377,836,0,7,75,3189,0,7,79,4139
UKR,2009,2,short,1,10,57,62,25,48,85,70,23,50,83,75
UKR,2009,2,short,1,11,114,205,3,15,82,742,2,16,85,878
UKR,2009,2,short,1,12,354,433,5,157,663,784,5,168,669,799
UKR,2009,2,short,1,13,21,26,2,10,37,52,2,10,38,52
UKR,2009,2,short,1,14,50,61,1,33,71,139,1,34,73,135
UKR,2009,2,short,1,15,126,83,529,10,18,7,457,10,17,7
UKR,2009,2,short,1,16,369,425,134,285,517,681,127,291,517,724
UKR,2010,2,short,1,0,8660,15581,832,1098,5978,56183,744,1147,6198,66819
UKR,2010,2,short,1,1,144,144,31,206,178,75,28,216,174,74
UKR,2010,2,short,1,2,1179,1606,44,200,1864,4573,43,212,1923,4563
UKR,2010,2,short,1,3,5,6,4,3,6,13,4,3,6,12
UKR,2010,2,short,1,4,48,62,12,15,66,170,12,16,69,162
UKR,2010,2,short,1,5,14,21,0,7,18,52,0,8,18,63
UKR,2010,2,short,1,6,84,105,43,48,105,216,41,50,105,247
UKR,2010,2,short,1,7,4394,8810,8,95,1720,34625,8,101,1830,41868
UKR,2010,2,short,1,8,1433,2826,5,31,674,10958,4,34,711,13212
UKR,2010,2,short,1,9,363,803,0,6,75,3057,0,7,78,3973
UKR,2010,2,short,1,10,49,54,30,38,69,68,27,39,69,74
UKR,2010,2,short,1,11,105,194,2,13,64,724,2,14,66,857
UKR,2010,2,short,1,12,315,396,4,122,573,801,4,131,580,825
UKR,2010,2,short,1,13,20,25,1,8,35,51,1,8,36,50
UKR,2010,2,short,1,14,48,61,2,26,68,150,2,27,70,146
UKR,2010,2,short,1,15,123,82,516,12,16,6,447,12,16,5
UKR,2010,2,short,1,16,335,387,128,268,445,645,123,272,446,686
UKR,2011,2,short,1,0,8123,14594,823,1008,5720,52353,737,1056,5937,62361
UKR,2011,2,short,1,1,140,139,35,197,176,62,32,208,171,62
UKR,2011,2,short,1,2,1162,1599,44,180,1830,4585,44,191,1890,4612
UKR,2011,2,short,1,3,6,6,8,3,6,12,7,3,6,12
UKR,2011,2,short,1,4,48,61,14,16,66,166,13,17,69,160
UKR,2011,2,short,1,5,13,19,0,7,18,45,0,8,18,55
UKR,2011,2,short,1,6,77,97,37,47,97,195,35,48,98,226
UKR,2011,2,short,1,7,4094,8237,11,82,1608,32263,10,87,1713,39153
UKR,2011,2,short,1,8,1319,2595,5,26,641,10035,4,28,676,12099
UKR,2011,2,short,1,9,318,699,0,8,70,2658,0,8,74,3445
UKR,2011,2,short,1,10,43,51,22,30,59,86,20,32,58,94
UKR,2011,2,short,1,11,91,166,4,11,62,605,3,11,64,721
UKR,2011,2,short,1,12,298,382,6,109,531,807,5,117,537,846
UKR,2011,2,short,1,13,21,26,1,10,35,54,1,11,36,53
UKR,2011,2,short,1,14,48,61,2,22,70,154,2,23,72,152
UKR,2011,2,short,1,15,123,82,511,10,18,8,443,10,18,8
UKR,2011,2,short,1,16,322,374,123,250,436,618,117,255,437,664
UKR,2012,2,short,1,0,7979,14313,797,1015,5693,51152,715,1064,5905,60979
UKR,2012,2,short,1,1,147,148,35,203,189,72,31,214,185,75
UKR,2012,2,short,1,2,1206,1679,41,182,1844,4941,40,194,1904,4997
UKR,2012,2,short,1,3,6,7,7,3,6,14,6,3,6,14
UKR,2012,2,short,1,4,46,60,14,11,61,173,13,12,64,169
UKR,2012,2,short,1,5,14,20,0,6,19,48,0,6,19,58
UKR,2012,2,short,1,6,74,93,40,42,92,187,38,43,93,218
UKR,2012,2,short,1,7,3962,8001,15,86,1560,31180,14,92,1659,38021
UKR,2012,2,short,1,8,1252,2454,5,27,616,9490,5,29,652,11415
UKR,2012,2,short,1,9,304,669,1,6,75,2531,1,6,78,3287
UKR,2012,2,short,1,10,47,58,23,31,57,116,21,32,57,132
UKR,2012,2,short,1,11,81,147,1,11,58,532,1,12,60,630
UKR,2012,2,short,1,12,329,429,3,121,562,962,3,130,570,1012
UKR,2012,2,short,1,13,21,26,2,8,35,61,2,8,36,59
UKR,2012,2,short,1,14,50,66,1,20,72,179,1,21,74,178
UKR,2012,2,short,1,15,119,79,497,11,14,10,431,11,14,9
UKR,2012,2,short,1,16,321,378,112,245,433,655,108,250,434,707
UKR,2013,2,short,1,0,7884,14170,706,998,5687,50546,631,1047,5898,60350
UKR,2013,2,short,1,1,136,137,32,179,181,73,29,189,178,75
UKR,2013,2,short,1,2,1190,1656,35,184,1827,4853,34,195,1888,4912
UKR,2013,2,short,1,3,5,6,5,3,6,11,5,3,6,10
UKR,2013,2,short,1,4,43,56,11,14,56,162,10,14,59,157
UKR,2013,2,short,1,5,15,21,0,11,17,51,0,11,17,62
UKR,2013,2,short,1,6,74,94,37,37,99,193,34,38,99,224
UKR,2013,2,short,1,7,3942,7949,10,92,1580,30930,9,99,1681,37711
UKR,2013,2,short,1,8,1244,2452,3,26,600,9477,3,28,634,11441
UKR,2013,2,short,1,9,297,657,0,5,72,2474,0,6,75,3229
UKR,2013,2,short,1,10,47,55,19,32,68,90,17,33,68,98
UKR,2013,2,short,1,11,78,139,2,10,63,490,2,10,65,584
UKR,2013,2,short,1,12,333,433,2,122,581,943,2,131,588,999
UKR,2013,2,short,1,13,19,24,1,7,32,56,1,8,33,56
UKR,2013,2,short,1,14,47,62,0,19,71,160,0,20,73,161
UKR,2013,2,short,1,15,107,71,449,9,13,8,389,9,14,7
UKR,2013,2,short,1,16,306,356,99,249,419,576,96,252,420,625
UKR,1965,3,short,1,0,10113,17016,2408,1616,7746,59443,2144,1664,8036,69051
UKR,1965,3,short,1,1,387,443,200,208,553,843,177,218,563,814
UKR,1965,3,short,1,2,1531,2078,96,222,2412,6002,94,233,2491,5930
UKR,1965,3,short,1,3,12,15,7,6,17,32,6,6,18,31
UKR,1965,3,short,1,4,25,33,6,7,36,91,5,7,37,89
UKR,1965,3,short,1,5,33,46,26,10,29,136,24,10,29,151
UKR,1965,3,short,1,6,85,97,87,51,91,178,80,51,92,194
UKR,1965,3,short,1,7,4094,8011,17,169,1907,31097,18,177,2011,37330
UKR,1965,3,short,1,8,1183,2251,3,32,651,8751,3,34,688,10307
UKR,1965,3,short,1,9,432,910,0,8,109,3580,0,8,117,4452
UKR,1965,3,short,1,10,240,214,791,21,63,352,684,21,66,389
UKR,1965,3,short,1,11,868,1554,13,26,631,5945,12,28,669,6767
UKR,1965,3,short,1,12,240,338,62,52,302,1013,55,55,312,1067
UKR,1965,3,short,1,13,20,25,10,7,28,62,9,7,28,64
UKR,1965,3,short,1,14,104,142,12,63,117,376,12,65,119,409
UKR,1965,3,short,1,15,174,111,775,7,2,3,670,7,2,3
UKR,1965,3,short,1,16,684,747,304,727,797,982,295,738,794,1052
UKR,1966,3,short,1,0,9836,16439,2377,1640,7690,57073,2121,1689,7978,66170
UKR,1966,3,short,1,1,356,406,180,193,520,749,159,202,528,720
UKR,1966,3,short,1,2,1481,2018,94,213,2329,5821,92,224,2410,5776
UKR,1966,3,short,1,3,14,17,10,6,20,34,9,6,20,34
UKR,1966,3,short,1,4,25,33,8,6,31,98,7,6,32,97
UKR,1966,3,short,1,5,20,27,7,9,25,67,7,9,25,74
UKR,1966,3,short,1,6,84,93,92,51,89,157,86,51,90,169
UKR,1966,3,short,1,7,3973,7724,17,173,1932,29914,18,180,2037,35808
UKR,1966,3,short,1,8,1136,2139,0,33,678,8253,0,35,715,9685
UKR,1966,3,short,1,9,416,871,2,8,110,3433,2,9,118,4251
UKR,1966,3,short,1,10,208,178,707,17,57,255,611,18,59,280
UKR,1966,3,short,1,11,843,1524,13,26,577,5876,12,28,612,6711
UKR,1966,3,short,1,12,242,335,60,56,319,974,54,58,328,1015
UKR,1966,3,short,1,13,19,24,9,9,21,62,9,9,22,66
UKR,1966,3,short,1,14,106,145,13,67,118,385,13,69,120,418
UKR,1966,3,short,1,15,187,118,831,9,2,1,719,8,2,1
UKR,1966,3,short,1,16,726,788,335,762,862,993,326,775,859,1065
UKR,1967,3,short,1,0,10219,17169,2285,1726,7907,59839,2041,1779,8198,69459
UKR,1967,3,short,1,1,354,407,172,179,530,764,152,188,539,739
UKR,1967,3,short,1,2,1467,1983,98,228,2330,5641,96,239,2409,5571
UKR,1967,3,short,1,3,13,15,8,7,17,31,7,7,18,30
UKR,1967,3,short,1,4,25,34,6,6,32,102,6,6,33,100
UKR,1967,3,short,1,5,17,23,5,8,23,53,5,9,23,59
UKR,1967,3,short,1,6,85,95,88,55,86,167,82,55,87,181
UKR,1967,3,short,1,7,4027,7821,19,176,1949,30336,21,185,2054,36269
UKR,1967,3,short,1,8,1126,2114,0,33,675,8169,0,35,711,9566
UKR,1967,3,short,1,9,425,888,1,9,119,3487,1,10,127,4319
UKR,1967,3,short,1,10,232,214,720,24,76,372,623,24,78,417
UKR,1967,3,short,1,11,1130,2103,23,32,675,8164,21,34,717,9480
UKR,1967,3,short,1,12,252,348,59,63,333,1003,53,66,341,1047
UKR,1967,3,short,1,13,17,22,9,9,20,54,8,9,20,58
UKR,1967,3,short,1,14,108,148,13,68,117,394,13,70,119,431
UKR,1967,3,short,1,15,170,108,752,10,2,0,652,10,2,0
UKR,1967,3,short,1,16,771,847,311,817,923,1101,302,831,919,1194
UKR,1968,3,short,1,0,10053,16780,2335,1704,7987,58061,2082,1755,8275,67339
UKR,1968,3,short,1,1,322,371,167,155,474,723,147,163,481,697
UKR,1968,3,short,1,2,1488,2015,97,220,2366,5746,95,231,2447,5684
UKR,1968,3,short,1,3,13,15,9,7,16,28,9,7,16,28
UKR,1968,3,short,1,4,27,37,8,7,36,107,7,7,37,108
UKR,1968,3,short,1,5,19,24,7,10,24,53,6,10,24,59
UKR,1968,3,short,1,6,75,82,88,49,75,132,81,49,76,144
UKR,1968,3,short,1,7,3974,7707,17,172,1983,29772,17,181,2087,35634
UKR,1968,3,short,1,8,1073,1997,0,29,681,7683,0,31,717,8959
UKR,1968,3,short,1,9,396,823,1,8,116,3235,1,8,124,3995
UKR,1968,3,short,1,10,218,185,740,23,62,251,640,23,64,276
UKR,1968,3,short,1,11,1091,2029,21,30,663,7854,19,31,706,9126
UKR,1968,3,short,1,12,252,345,59,63,344,977,53,66,352,1020
UKR,1968,3,short,1,13,15,19,8,8,18,45,7,8,18,47
UKR,1968,3,short,1,14,103,143,11,64,111,391,11,66,113,428
UKR,1968,3,short,1,15,176,112,781,11,1,0,676,11,1,0
UKR,1968,3,short,1,16,810,877,321,849,1016,1063,311,864,1011,1133
UKR,1969,3,short,1,0,10601,17768,2369,1758,8288,61928,2112,1813,8585,71755
UKR,1969,3,short,1,1,298,346,146,137,445,684,129,144,453,662
UKR,1969,3,short,1,2,1477,2004,97,213,2353,5711,96,223,2434,5663
UKR,1969,3,short,1,3,11,13,9,5,14,25,9,5,14,26
UKR,1969,3,short,1,4,29,40,6,7,37,122,5,8,38,121
UKR,1969,3,short,1,5,20,24,6,12,30,45,6,12,30,49
UKR,1969,3,short,1,6,86,98,92,54,81,187,85,54,82,207
UKR,1969,3,short,1,7,4264,8260,14,180,2100,32056,15,189,2211,38249
UKR,1969,3,short,1,8,1119,2074,0,35,706,8004,0,37,742,9301
UKR,1969,3,short,1,9,414,861,1,9,118,3388,1,9,126,4181
UKR,1969,3,short,1,10,247,217,781,29,90,325,677,29,92,354
UKR,1969,3,short,1,11,1224,2278,21,31,725,8878,18,33,770,10291
UKR,1969,3,short,1,12,248,342,54,61,339,967,49,64,347,1014
UKR,1969,3,short,1,13,16,21,8,9,18,50,8,9,19,53
UKR,1969,3,short,1,14,104,143,11,60,117,386,11,62,119,421
UKR,1969,3,short,1,15,180,114,799,10,2,1,692,10,2,1
UKR,1969,3,short,1,16,865,934,323,907,1112,1099,313,925,1105,1163
UKR,1970,3,short,1,0,10722,17967,2268,1815,8440,62610,2027,1873,8740,72483
UKR,1970,3,short,1,1,281,328,135,123,422,663,120,129,429,642
UKR,1970,3,short,1,2,1469,1983,97,227,2338,5640,95,238,2418,5562
UKR,1970,3,short,1,3,11,13,6,6,16,26,5,6,16,25
UKR,1970,3,short,1,4,27,36,6,6,36,111,5,6,38,107
UKR,1970,3,short,1,5,16,19,4,12,26,27,4,13,26,29
UKR,1970,3,short,1,6,76,79,82,58,80,108,76,58,80,114
UKR,1970,3,short,1,7,4360,8429,14,180,2191,32657,15,191,2306,38949
UKR,1970,3,short,1,8,1145,2115,2,35,749,8118,2,38,787,9431
UKR,1970,3,short,1,9,420,867,2,10,128,3407,2,10,136,4193
UKR,1970,3,short,1,10,267,261,721,36,129,495,626,37,132,540
UKR,1970,3,short,1,11,1224,2278,18,32,715,8908,16,34,760,10311
UKR,1970,3,short,1,12,262,360,45,65,370,1007,41,68,377,1057
UKR,1970,3,short,1,13,14,16,5,8,19,33,5,8,19,34
UKR,1970,3,short,1,14,102,139,13,65,111,374,13,66,113,404
UKR,1970,3,short,1,15,182,116,801,13,2,2,693,12,2,2
UKR,1970,3,short,1,16,867,927,318,939,1109,1034,310,958,1102,1082
UKR,1971,3,short,1,0,10586,17729,2058,1808,8498,61647,1843,1868,8800,71317
UKR,1971,3,short,1,1,264,309,136,110,394,636,120,115,400,617
UKR,1971,3,short,1,2,1483,2007,100,218,2360,5727,97,229,2441,5654
UKR,1971,3,short,1,3,11,12,6,6,15,21,6,6,16,20
UKR,1971,3,short,1,4,26,35,4,5,37,105,4,6,38,103
UKR,1971,3,short,1,5,20,22,4,13,35,29,4,14,35,30
UKR,1971,3,short,1,6,69,70,75,53,75,88,70,53,75,90
UKR,1971,3,short,1,7,4363,8409,14,190,2232,32539,14,201,2351,38752
UKR,1971,3,short,1,8,1138,2087,0,35,776,7977,0,37,815,9243
UKR,1971,3,short,1,9,429,884,1,11,137,3462,1,11,146,4262
UKR,1971,3,short,1,10,207,189,607,30,93,302,526,30,95,327
UKR,1971,3,short,1,11,1142,2125,17,34,674,8283,16,36,716,9598
UKR,1971,3,short,1,12,245,336,36,62,357,922,32,65,366,966
UKR,1971,3,short,1,13,12,14,5,7,16,27,5,7,17,28
UKR,1971,3,short,1,14,105,143,11,59,120,390,11,61,122,420
UKR,1971,3,short,1,15,168,107,738,12,2,2,640,12,2,2
UKR,1971,3,short,1,16,904,978,303,963,1174,1135,295,984,1166,1205
UKR,1972,3,short,1,0,10785,18112,2209,1778,8502,63234,1977,1835,8797,73230
UKR,1972,3,short,1,1,255,299,151,96,369,633,133,101,375,617
UKR,1972,3,short,1,2,1477,1991,107,213,2366,5656,104,223,2445,5569
UKR,1972,3,short,1,3,10,12,7,6,14,22,6,6,14,22
UKR,1972,3,short,1,4,27,36,4,6,36,110,4,7,37,109
UKR,1972,3,short,1,5,21,23,8,15,34,28,7,16,34,28
UKR,1972,3,short,1,6,76,76,86,62,80,87,81,63,79,89
UKR,1972,3,short,1,7,4532,8777,14,176,2260,34040,15,186,2377,40618
UKR,1972,3,short,1,8,1153,2119,3,33,767,8140,3,36,805,9422
UKR,1972,3,short,1,9,417,860,1,9,129,3385,1,10,138,4156
UKR,1972,3,short,1,10,225,204,662,34,99,326,574,34,101,349
UKR,1972,3,short,1,11,1146,2135,18,30,668,8344,17,32,709,9665
UKR,1972,3,short,1,12,254,346,40,62,373,950,36,66,381,985
UKR,1972,3,short,1,13,13,14,6,8,18,24,6,8,18,24
UKR,1972,3,short,1,14,105,142,11,61,126,370,11,63,129,398
UKR,1972,3,short,1,15,176,113,778,12,2,1,675,12,2,1
UKR,1972,3,short,1,16,896,965,311,952,1161,1119,303,972,1152,1176
UKR,1973,3,short,1,0,10710,18019,2133,1738,8478,62906,1903,1795,8772,72921
UKR,1973,3,short,1,1,222,255,144,82,335,496,127,86,340,483
UKR,1973,3,short,1,2,1475,1990,102,217,2352,5674,100,227,2431,5587
UKR,1973,3,short,1,3,10,12,7,5,14,24,6,5,15,23
UKR,1973,3,short,1,4,27,35,5,7,36,105,5,7,38,102
UKR,1973,3,short,1,5,22,23,10,16,35,26,9,17,35,26
UKR,1973,3,short,1,6,78,78,86,62,85,90,80,62,85,92
UKR,1973,3,short,1,7,4499,8725,11,170,2250,33796,11,179,2366,40385
UKR,1973,3,short,1,8,1124,2060,1,35,758,7898,1,37,796,9137
UKR,1973,3,short,1,9,455,937,2,10,142,3688,2,11,151,4529
UKR,1973,3,short,1,10,235,224,653,35,114,389,567,36,117,423
UKR,1973,3,short,1,11,1144,2122,23,31,683,8273,21,33,722,9573
UKR,1973,3,short,1,12,248,341,34,61,359,952,31,64,366,991
UKR,1973,3,short,1,13,15,18,5,11,22,29,5,11,23,29
UKR,1973,3,short,1,14,103,139,11,62,123,360,11,65,125,384
UKR,1973,3,short,1,15,174,111,765,13,3,2,663,13,3,3
UKR,1973,3,short,1,16,877,948,273,921,1167,1103,264,941,1160,1155
UKR,1974,3,short,1,0,10576,17611,2242,1801,8617,60862,1998,1862,8906,70410
UKR,1974,3,short,1,1,200,228,153,69,287,452,134,73,292,443
UKR,1974,3,short,1,2,1497,2020,96,215,2400,5750,94,225,2482,5660
UKR,1974,3,short,1,3,9,10,8,4,12,19,7,4,13,18
UKR,1974,3,short,1,4,28,37,7,6,39,109,7,6,41,105
UKR,1974,3,short,1,5,21,23,5,17,35,26,5,17,35,26
UKR,1974,3,short,1,6,82,80,99,66,90,75,91,66,89,76
UKR,1974,3,short,1,7,4426,8531,11,184,2279,32999,11,196,2396,39310
UKR,1974,3,short,1,8,1122,2053,1,35,773,7835,1,38,812,9074
UKR,1974,3,short,1,9,438,903,1,10,140,3538,1,11,148,4357
UKR,1974,3,short,1,10,213,186,663,29,89,260,575,30,91,278
UKR,1974,3,short,1,11,1027,1895,17,33,634,7349,16,35,669,8499
UKR,1974,3,short,1,12,258,345,39,69,392,910,35,73,400,938
UKR,1974,3,short,1,13,18,20,8,11,24,37,8,12,24,39
UKR,1974,3,short,1,14,109,145,10,65,133,376,10,67,135,400
UKR,1974,3,short,1,15,192,124,833,16,10,2,722,15,10,2
UKR,1974,3,short,1,16,937,1009,290,971,1279,1125,281,994,1269,1185
UKR,1975,3,short,1,0,11117,18564,2348,1888,9042,64054,2097,1952,9344,74323
UKR,1975,3,short,1,1,205,231,177,72,285,448,155,76,290,437
UKR,1975,3,short,1,2,1526,2055,106,228,2451,5800,104,239,2534,5718
UKR,1975,3,short,1,3,9,10,7,5,9,21,7,5,9,20
UKR,1975,3,short,1,4,30,40,8,7,40,115,7,7,42,116
UKR,1975,3,short,1,5,24,26,4,20,41,27,4,21,41,27
UKR,1975,3,short,1,6,82,81,101,62,89,87,94,63,89,88
UKR,1975,3,short,1,7,4766,9231,11,182,2444,35620,11,193,2570,42608
UKR,1975,3,short,1,8,1179,2152,2,39,830,8174,2,42,870,9474
UKR,1975,3,short,1,9,419,861,1,12,140,3367,1,12,148,4139
UKR,1975,3,short,1,10,256,236,716,42,132,371,621,44,135,400
UKR,1975,3,short,1,11,1053,1939,19,38,653,7516,17,40,689,8682
UKR,1975,3,short,1,12,271,360,39,74,418,932,35,78,426,960
UKR,1975,3,short,1,13,18,21,11,12,24,37,10,13,24,38
UKR,1975,3,short,1,14,105,140,12,60,131,361,12,61,134,383
UKR,1975,3,short,1,15,191,124,826,18,9,6,716,17,9,5
UKR,1975,3,short,1,16,983,1057,309,1018,1344,1172,300,1042,1334,1227
UKR,1976,3,short,1,0,11173,18742,2353,1838,9071,64634,2091,1905,9372,75268
UKR,1976,3,short,1,1,199,220,205,68,264,414,179,72,267,409
UKR,1976,3,short,1,2,1521,2052,97,222,2441,5827,95,233,2525,5739
UKR,1976,3,short,1,3,9,10,7,6,12,15,6,6,13,15
UKR,1976,3,short,1,4,29,39,8,6,39,111,8,6,41,111
UKR,1976,3,short,1,5,23,26,5,19,38,29,5,20,38,30
