country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
DEUTNP,2001,1,interm,3,34,54,103,3,3,30,387,3,4,32,464
DEUTNP,2001,1,interm,3,35,187,353,0,6,114,1345,0,7,119,1593
DEUTNP,2001,1,interm,3,36,1,1,0,0,0,5,0,0,0,6
DEUTNP,2001,1,interm,3,37,23,35,11,5,23,106,10,6,24,123
DEUTNP,2001,1,interm,3,38,18,33,2,2,10,120,2,2,11,144
DEUTNP,2001,1,interm,3,39,11,25,0,0,0,97,0,0,0,129
DEUTNP,2001,1,interm,3,40,86,100,0,22,193,154,0,23,194,143
DEUTNP,2001,1,interm,3,41,17,17,0,35,14,6,0,35,13,6
DEUTNP,2001,1,interm,3,42,6,12,0,1,3,45,0,1,3,57
DEUTNP,2001,1,interm,3,43,28,37,4,4,43,104,4,5,44,103
DEUTNP,2001,1,interm,3,44,56,121,0,0,5,489,0,0,6,613
DEUTNP,2001,1,interm,3,45,44,92,1,1,8,367,1,1,9,454
DEUTNP,2001,1,interm,3,46,21,28,6,11,27,64,6,12,27,73
DEUTNP,2001,1,interm,3,47,31,44,11,12,34,124,10,12,35,138
DEUTNP,2001,1,interm,3,48,16,29,0,1,9,113,0,1,10,132
DEUTNP,2001,1,interm,3,49,48,90,0,1,33,334,0,2,34,400
DEUTNP,2001,1,interm,3,50,111,236,0,1,36,899,0,1,38,1144
DEUTNP,2001,1,interm,3,51,896,1577,0,24,760,5855,0,26,793,6682
DEUTNP,2001,1,interm,3,52,315,651,0,2,110,2535,0,3,117,3132
DEUTNP,2001,1,interm,3,53,640,1326,0,4,222,5162,0,4,236,6390
DEUTNP,2001,1,interm,3,54,88,158,1,6,65,591,1,6,68,683
DEUTNP,2001,1,interm,3,55,51,97,1,3,27,379,1,3,28,446
DEUTNP,2001,1,interm,3,56,63,102,1,7,75,326,1,7,77,380
DEUTNP,2001,1,interm,3,57,486,1066,3,8,126,4021,3,9,133,5225
DEUTNP,2001,1,interm,3,58,229,416,4,18,181,1495,3,18,188,1775
DEUTNP,2001,1,interm,3,59,115,193,2,11,112,683,2,11,115,771
DEUTNP,2001,1,interm,3,60,104,202,0,1,52,787,0,1,55,937
DEUTNP,2001,1,interm,3,61,447,973,0,2,89,3799,0,2,95,4825
DEUTNP,2001,1,interm,3,62,37,80,0,0,8,313,0,0,9,393
DEUTNP,2001,1,interm,3,63,227,470,0,5,84,1805,0,5,89,2252
DEUTNP,2001,1,interm,3,64,38,66,0,3,33,237,0,4,35,273
DEUTNP,2001,1,interm,3,65,1,1,0,0,0,4,0,1,0,6
DEUTNP,2001,1,interm,3,66,200,424,5,6,62,1604,5,6,65,2050
DEUTNP,2001,1,interm,3,67,7,15,3,1,2,55,2,1,2,72
DEUTNP,2001,1,interm,3,68,32,56,1,3,25,208,1,3,26,238
DEUTNP,2001,1,interm,3,69,296,587,1,2,116,2348,1,2,124,2793
DEUTNP,2001,1,interm,3,70,28,57,0,2,11,213,0,2,12,269
DEUTNP,2001,1,interm,3,71,11,22,0,0,3,94,0,0,3,107
DEUTNP,2001,1,interm,3,72,25,47,1,1,15,181,1,1,16,211
DEUTNP,2001,1,interm,3,73,17,31,1,1,11,112,1,1,11,135
DEUTNP,2001,1,interm,3,74,34,64,0,2,22,237,0,2,23,288
DEUTNP,2001,1,interm,3,75,4,8,1,0,2,30,1,0,2,36
DEUTNP,2001,1,interm,3,76,87,170,2,4,43,654,2,4,45,786
DEUTNP,2001,1,interm,3,77,173,208,0,26,379,385,0,28,386,357
DEUTNP,2001,1,interm,3,78,86,126,0,6,126,391,0,7,131,410
DEUTNP,2001,1,interm,3,79,14,21,1,2,17,68,1,3,18,75
DEUTNP,2001,1,interm,3,80,12,26,0,0,5,100,0,0,5,124
DEUTNP,2001,1,interm,3,81,21,30,0,5,31,85,0,5,32,93
DEUTNP,2001,1,interm,3,82,54,100,0,3,43,354,0,4,44,431
DEUTNP,2001,1,interm,3,83,2,5,0,0,1,17,0,0,1,22
DEUTNP,2001,1,interm,3,84,14,24,1,1,11,88,1,1,11,104
DEUTNP,2001,1,interm,3,85,5,9,0,1,2,33,0,1,2,39
DEUTNP,2001,1,interm,3,86,84,171,0,1,37,652,0,1,39,806
DEUTNP,2001,1,interm,3,87,23,49,0,1,7,190,0,1,7,240
DEUTNP,2001,1,interm,3,88,4,9,0,0,1,35,0,0,1,45
DEUTNP,2001,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
DEUTNP,2001,1,interm,3,90,37,23,166,0,0,1,143,0,0,0
DEUTNP,2001,1,interm,3,91,32,23,112,9,10,9,98,8,10,10
DEUTNP,2001,1,interm,3,92,12,7,53,0,0,0,46,0,0,0
DEUTNP,2001,1,interm,3,93,138,144,23,223,117,158,23,218,116,173
DEUTNP,2001,1,interm,3,94,78,145,4,15,57,488,4,15,59,612
DEUTNP,2001,1,interm,3,95,9,9,12,5,9,13,11,5,9,14
DEUTNP,2001,1,interm,3,96,7,9,3,4,9,17,3,4,9,19
DEUTNP,2001,1,interm,3,97,3,4,0,3,6,4,0,3,6,4
DEUTNP,2001,1,interm,3,98,16,16,0,31,11,13,0,31,11,14
DEUTNP,2001,1,interm,3,99,15,23,5,5,17,63,5,5,17,74
DEUTNP,2001,1,interm,3,100,200,245,5,174,280,437,6,178,280,487
DEUTNP,2001,1,interm,3,101,9,9,7,10,10,7,7,10,9,8
DEUTNP,2001,1,interm,3,102,34,46,4,28,40,98,4,29,40,120
DEUTNP,2001,1,interm,3,103,6,9,0,1,6,31,0,2,6,35
DEUTNP,2001,1,interm,3,104,29,41,4,16,35,103,4,16,35,121
DEUTNP,2002,1,interm,3,0,8849,15971,474,877,6558,57626,425,897,6817,68419
DEUTNP,2002,1,interm,3,1,2,4,1,0,1,13,1,0,1,16
DEUTNP,2002,1,interm,3,2,2,3,0,0,1,12,0,0,1,16
DEUTNP,2002,1,interm,3,3,7,13,0,1,7,44,0,1,7,52
DEUTNP,2002,1,interm,3,4,61,107,3,4,49,395,2,4,52,450
DEUTNP,2002,1,interm,3,5,5,7,4,1,3,22,3,1,3,26
DEUTNP,2002,1,interm,3,6,9,10,0,8,19,4,0,9,19,4
DEUTNP,2002,1,interm,3,7,14,21,0,2,19,65,0,2,19,69
DEUTNP,2002,1,interm,3,8,4,7,2,0,4,22,2,0,4,26
DEUTNP,2002,1,interm,3,9,11,20,1,1,8,69,1,1,8,85
DEUTNP,2002,1,interm,3,10,85,110,0,2,181,242,0,3,186,242
DEUTNP,2002,1,interm,3,11,77,110,0,1,121,342,0,1,125,348
DEUTNP,2002,1,interm,3,12,146,251,0,5,132,923,0,6,138,1042
DEUTNP,2002,1,interm,3,13,207,368,0,5,155,1410,0,6,165,1598
DEUTNP,2002,1,interm,3,14,100,167,0,2,103,606,0,2,109,664
DEUTNP,2002,1,interm,3,15,77,123,1,2,78,464,0,2,83,488
DEUTNP,2002,1,interm,3,16,133,213,0,3,152,753,0,3,160,811
DEUTNP,2002,1,interm,3,17,46,82,0,1,35,309,0,1,37,354
DEUTNP,2002,1,interm,3,18,31,45,0,1,51,131,0,1,53,137
DEUTNP,2002,1,interm,3,19,613,963,0,8,706,3498,0,8,743,3647
DEUTNP,2002,1,interm,3,20,32,52,0,4,37,168,0,4,38,193
DEUTNP,2002,1,interm,3,21,5,9,0,0,5,33,0,0,5,38
DEUTNP,2002,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
DEUTNP,2002,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
DEUTNP,2002,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
DEUTNP,2002,1,interm,3,25,262,538,0,0,83,2142,0,0,90,2602
DEUTNP,2002,1,interm,3,26,8,11,0,5,9,28,0,5,9,31
DEUTNP,2002,1,interm,3,27,78,153,0,1,38,598,0,1,40,716
DEUTNP,2002,1,interm,3,28,83,139,1,1,80,516,1,1,85,566
DEUTNP,2002,1,interm,3,29,64,86,9,16,95,236,10,16,98,239
DEUTNP,2002,1,interm,3,30,78,131,4,14,59,484,5,14,62,540
DEUTNP,2002,1,interm,3,31,102,169,1,8,95,620,1,8,100,684
DEUTNP,2002,1,interm,3,32,32,57,0,1,24,217,0,1,25,250
DEUTNP,2002,1,interm,3,33,158,262,6,15,159,914,6,15,166,1028
DEUTNP,2002,1,interm,3,34,55,105,3,3,30,397,2,3,32,475
DEUTNP,2002,1,interm,3,35,197,373,0,7,115,1429,0,8,121,1693
DEUTNP,2002,1,interm,3,36,1,1,0,0,0,4,0,0,0,6
DEUTNP,2002,1,interm,3,37,26,40,9,5,28,119,9,5,29,142
DEUTNP,2002,1,interm,3,38,17,31,4,2,10,112,3,2,10,135
DEUTNP,2002,1,interm,3,39,15,35,0,0,0,132,0,0,0,178
DEUTNP,2002,1,interm,3,40,87,102,0,20,194,164,0,22,196,154
DEUTNP,2002,1,interm,3,41,15,15,0,30,12,8,0,31,11,8
DEUTNP,2002,1,interm,3,42,5,11,0,1,2,39,0,1,3,52
DEUTNP,2002,1,interm,3,43,28,39,5,4,43,110,4,4,45,111
DEUTNP,2002,1,interm,3,44,60,131,0,0,6,525,0,0,7,662
DEUTNP,2002,1,interm,3,45,42,90,1,1,9,355,1,1,10,443
DEUTNP,2002,1,interm,3,46,22,30,4,12,31,69,4,12,31,76
DEUTNP,2002,1,interm,3,47,31,43,12,13,35,118,11,13,35,128
DEUTNP,2002,1,interm,3,48,16,30,0,0,9,116,0,0,9,136
DEUTNP,2002,1,interm,3,49,54,101,0,1,38,374,0,1,40,445
DEUTNP,2002,1,interm,3,50,118,252,0,1,36,963,0,1,38,1227
DEUTNP,2002,1,interm,3,51,850,1509,0,23,702,5616,0,25,731,6445
DEUTNP,2002,1,interm,3,52,242,501,0,2,91,1932,0,2,96,2402
DEUTNP,2002,1,interm,3,53,705,1466,0,4,234,5712,0,5,249,7080
DEUTNP,2002,1,interm,3,54,83,147,1,7,64,544,0,7,67,626
DEUTNP,2002,1,interm,3,55,53,102,1,3,29,388,1,3,31,464
DEUTNP,2002,1,interm,3,56,57,93,0,7,65,303,0,7,67,352
DEUTNP,2002,1,interm,3,57,473,1037,2,10,124,3903,2,10,130,5075
DEUTNP,2002,1,interm,3,58,248,452,3,18,196,1618,3,18,204,1934
DEUTNP,2002,1,interm,3,59,115,194,2,10,107,697,2,11,110,786
DEUTNP,2002,1,interm,3,60,110,214,0,2,55,830,0,2,58,992
DEUTNP,2002,1,interm,3,61,415,906,0,2,81,3535,0,2,86,4496
DEUTNP,2002,1,interm,3,62,37,79,0,0,8,312,0,0,9,388
DEUTNP,2002,1,interm,3,63,219,454,0,3,83,1738,0,3,88,2169
DEUTNP,2002,1,interm,3,64,35,59,0,3,35,205,0,3,36,238
DEUTNP,2002,1,interm,3,65,1,1,0,0,1,4,0,0,1,5
DEUTNP,2002,1,interm,3,66,210,448,6,5,64,1693,5,5,67,2171
DEUTNP,2002,1,interm,3,67,8,16,2,0,3,56,2,0,3,74
DEUTNP,2002,1,interm,3,68,30,52,1,4,23,188,1,4,24,217
DEUTNP,2002,1,interm,3,69,308,609,1,3,120,2443,1,3,128,2897
DEUTNP,2002,1,interm,3,70,35,72,0,2,13,272,0,2,14,342
DEUTNP,2002,1,interm,3,71,10,19,0,0,3,81,0,0,4,92
DEUTNP,2002,1,interm,3,72,25,47,0,1,14,185,0,1,15,216
DEUTNP,2002,1,interm,3,73,24,47,1,1,12,177,1,1,13,215
DEUTNP,2002,1,interm,3,74,35,68,0,1,23,248,0,1,24,303
DEUTNP,2002,1,interm,3,75,5,10,0,0,2,37,0,0,2,49
DEUTNP,2002,1,interm,3,76,87,170,2,4,44,647,2,4,46,783
DEUTNP,2002,1,interm,3,77,179,215,0,28,389,403,0,31,395,375
DEUTNP,2002,1,interm,3,78,82,123,0,4,116,398,0,4,119,420
DEUTNP,2002,1,interm,3,79,13,19,1,1,18,58,1,1,19,62
DEUTNP,2002,1,interm,3,80,11,24,0,0,4,92,0,0,4,114
DEUTNP,2002,1,interm,3,81,21,29,0,6,30,79,0,6,31,87
DEUTNP,2002,1,interm,3,82,54,100,1,4,43,355,0,4,44,433
DEUTNP,2002,1,interm,3,83,3,6,0,0,2,22,0,0,2,27
DEUTNP,2002,1,interm,3,84,13,24,0,1,11,87,0,1,11,100
DEUTNP,2002,1,interm,3,85,5,9,1,0,2,35,0,0,2,42
DEUTNP,2002,1,interm,3,86,91,188,1,2,34,724,1,2,35,899
DEUTNP,2002,1,interm,3,87,26,55,0,0,7,213,0,0,7,269
DEUTNP,2002,1,interm,3,88,4,9,0,0,1,32,0,0,1,42
DEUTNP,2002,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
DEUTNP,2002,1,interm,3,90,38,24,170,0,0,0,146,0,0,0
DEUTNP,2002,1,interm,3,91,29,21,103,8,10,6,90,8,10,6
DEUTNP,2002,1,interm,3,92,9,6,43,0,0,0,37,0,0,0
DEUTNP,2002,1,interm,3,93,134,138,21,218,117,141,22,213,116,151
DEUTNP,2002,1,interm,3,94,78,145,3,14,56,493,3,14,57,622
DEUTNP,2002,1,interm,3,95,9,10,11,7,9,17,10,7,9,17
DEUTNP,2002,1,interm,3,96,8,10,5,4,10,22,4,4,10,24
DEUTNP,2002,1,interm,3,97,3,3,0,2,6,2,0,2,6,2
DEUTNP,2002,1,interm,3,98,12,12,0,24,9,7,0,25,9,8
DEUTNP,2002,1,interm,3,99,16,24,6,5,14,73,5,5,15,88
DEUTNP,2002,1,interm,3,100,194,240,2,166,270,446,2,169,270,495
DEUTNP,2002,1,interm,3,101,9,8,4,10,11,5,4,10,11,6
DEUTNP,2002,1,interm,3,102,38,50,4,30,49,101,3,31,49,121
DEUTNP,2002,1,interm,3,103,7,10,1,1,7,36,1,1,7,39
DEUTNP,2002,1,interm,3,104,27,39,4,15,30,100,4,15,30,121
DEUTNP,2003,1,interm,3,0,8847,16018,500,860,6484,57827,450,880,6740,68799
DEUTNP,2003,1,interm,3,1,2,5,0,0,1,19,0,0,1,24
DEUTNP,2003,1,interm,3,2,3,5,0,0,1,20,0,0,1,25
DEUTNP,2003,1,interm,3,3,7,12,0,1,7,42,0,1,7,49
DEUTNP,2003,1,interm,3,4,60,106,3,5,43,399,3,5,45,457
DEUTNP,2003,1,interm,3,5,4,6,3,1,3,19,3,1,3,23
DEUTNP,2003,1,interm,3,6,9,10,0,7,19,5,0,8,19,5
DEUTNP,2003,1,interm,3,7,14,20,0,3,20,58,0,3,20,63
DEUTNP,2003,1,interm,3,8,4,8,1,1,2,27,1,1,2,33
DEUTNP,2003,1,interm,3,9,13,25,2,1,8,90,2,1,8,111
DEUTNP,2003,1,interm,3,10,85,111,0,3,173,257,0,3,178,258
DEUTNP,2003,1,interm,3,11,75,108,0,2,122,325,0,2,127,333
DEUTNP,2003,1,interm,3,12,136,237,0,5,120,872,0,6,125,990
DEUTNP,2003,1,interm,3,13,200,356,0,5,150,1362,0,5,160,1543
DEUTNP,2003,1,interm,3,14,101,168,0,2,103,610,0,2,109,674
DEUTNP,2003,1,interm,3,15,80,127,1,2,83,475,1,2,88,499
DEUTNP,2003,1,interm,3,16,128,207,0,3,144,734,0,3,152,795
DEUTNP,2003,1,interm,3,17,43,78,0,1,31,299,0,1,33,339
DEUTNP,2003,1,interm,3,18,29,43,0,0,46,131,0,0,48,136
DEUTNP,2003,1,interm,3,19,600,940,0,10,692,3405,0,11,728,3553
DEUTNP,2003,1,interm,3,20,34,54,0,5,41,177,0,5,42,198
DEUTNP,2003,1,interm,3,21,6,10,0,0,7,33,0,0,7,37
DEUTNP,2003,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
DEUTNP,2003,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
DEUTNP,2003,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
DEUTNP,2003,1,interm,3,25,259,534,0,0,78,2128,0,0,85,2591
DEUTNP,2003,1,interm,3,26,8,12,0,5,8,33,0,6,8,39
DEUTNP,2003,1,interm,3,27,84,164,0,0,41,639,0,0,44,766
DEUTNP,2003,1,interm,3,28,86,143,1,2,82,534,1,2,86,583
DEUTNP,2003,1,interm,3,29,66,89,9,16,99,245,9,17,102,249
DEUTNP,2003,1,interm,3,30,76,129,8,12,56,476,8,12,59,533
DEUTNP,2003,1,interm,3,31,100,167,2,7,91,614,2,8,96,677
DEUTNP,2003,1,interm,3,32,33,59,0,1,24,224,0,1,26,258
DEUTNP,2003,1,interm,3,33,156,257,8,15,154,907,8,16,161,1011
DEUTNP,2003,1,interm,3,34,55,106,2,3,28,406,2,3,29,485
DEUTNP,2003,1,interm,3,35,198,375,1,6,122,1428,0,7,128,1695
DEUTNP,2003,1,interm,3,36,1,2,0,0,0,8,0,0,0,10
DEUTNP,2003,1,interm,3,37,29,47,11,7,27,145,10,7,28,173
DEUTNP,2003,1,interm,3,38,18,33,2,2,12,118,2,2,13,143
DEUTNP,2003,1,interm,3,39,16,37,0,0,1,142,0,0,1,189
DEUTNP,2003,1,interm,3,40,89,105,0,20,195,179,0,22,196,168
DEUTNP,2003,1,interm,3,41,16,16,0,31,13,9,0,31,13,10
DEUTNP,2003,1,interm,3,42,5,10,0,1,3,35,0,1,3,44
DEUTNP,2003,1,interm,3,43,29,39,6,4,41,114,6,5,43,114
DEUTNP,2003,1,interm,3,44,62,136,0,0,7,544,0,0,7,686
DEUTNP,2003,1,interm,3,45,43,92,1,0,9,363,1,0,10,455
DEUTNP,2003,1,interm,3,46,26,36,6,13,33,88,6,14,33,99
DEUTNP,2003,1,interm,3,47,32,43,15,12,34,121,13,12,35,132
DEUTNP,2003,1,interm,3,48,18,33,0,1,9,129,0,1,10,153
DEUTNP,2003,1,interm,3,49,55,106,0,1,35,390,0,2,36,477
DEUTNP,2003,1,interm,3,50,130,280,0,1,39,1065,0,1,41,1364
DEUTNP,2003,1,interm,3,51,832,1481,0,22,689,5489,0,24,719,6324
DEUTNP,2003,1,interm,3,52,224,464,0,2,79,1799,0,2,84,2233
DEUTNP,2003,1,interm,3,53,701,1459,0,4,241,5657,0,5,257,7032
DEUTNP,2003,1,interm,3,54,87,155,1,6,66,576,1,6,69,668
DEUTNP,2003,1,interm,3,55,55,106,1,3,28,410,1,3,29,485
DEUTNP,2003,1,interm,3,56,59,97,1,7,68,314,1,8,70,366
DEUTNP,2003,1,interm,3,57,492,1065,5,17,146,3989,5,17,152,5171
DEUTNP,2003,1,interm,3,58,249,459,6,18,180,1673,6,19,187,2001
DEUTNP,2003,1,interm,3,59,108,184,2,10,100,657,2,10,103,748
DEUTNP,2003,1,interm,3,60,113,224,1,3,47,876,1,3,50,1057
DEUTNP,2003,1,interm,3,61,383,836,1,2,73,3265,1,2,78,4147
DEUTNP,2003,1,interm,3,62,37,79,0,0,9,309,0,0,10,389
DEUTNP,2003,1,interm,3,63,221,458,0,4,81,1762,0,4,87,2194
DEUTNP,2003,1,interm,3,64,31,54,0,3,28,190,0,3,29,221
DEUTNP,2003,1,interm,3,65,3,6,0,0,2,21,0,0,2,27
DEUTNP,2003,1,interm,3,66,229,493,5,6,65,1867,5,6,68,2395
DEUTNP,2003,1,interm,3,67,8,18,1,0,3,65,1,0,3,86
DEUTNP,2003,1,interm,3,68,27,47,1,2,21,171,1,2,22,199
DEUTNP,2003,1,interm,3,69,326,643,1,2,134,2567,1,2,143,3047
DEUTNP,2003,1,interm,3,70,39,81,0,2,14,306,0,2,14,386
DEUTNP,2003,1,interm,3,71,9,18,0,0,3,77,0,0,3,89
DEUTNP,2003,1,interm,3,72,26,49,0,1,14,193,0,1,14,223
DEUTNP,2003,1,interm,3,73,18,36,1,1,9,133,1,1,10,165
DEUTNP,2003,1,interm,3,74,33,63,0,1,23,231,0,1,24,283
DEUTNP,2003,1,interm,3,75,4,9,0,0,2,32,0,0,2,41
DEUTNP,2003,1,interm,3,76,91,180,2,3,44,688,2,3,46,837
DEUTNP,2003,1,interm,3,77,174,210,0,24,384,392,0,26,390,364
DEUTNP,2003,1,interm,3,78,83,123,0,5,118,393,0,6,122,413
DEUTNP,2003,1,interm,3,79,12,18,1,1,14,60,1,1,14,66
DEUTNP,2003,1,interm,3,80,13,27,0,0,5,103,0,0,5,127
DEUTNP,2003,1,interm,3,81,20,29,0,4,30,81,0,4,31,88
DEUTNP,2003,1,interm,3,82,54,101,0,3,42,359,0,3,43,441
DEUTNP,2003,1,interm,3,83,3,7,0,0,2,24,0,0,3,29
DEUTNP,2003,1,interm,3,84,15,27,1,1,12,98,1,1,12,115
DEUTNP,2003,1,interm,3,85,5,10,0,0,4,37,0,0,4,45
DEUTNP,2003,1,interm,3,86,93,192,0,2,31,744,0,2,33,927
DEUTNP,2003,1,interm,3,87,30,65,0,0,9,250,0,0,9,318
DEUTNP,2003,1,interm,3,88,4,9,0,0,2,32,0,0,2,41
DEUTNP,2003,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
DEUTNP,2003,1,interm,3,90,36,23,165,0,0,0,142,0,0,0
DEUTNP,2003,1,interm,3,91,33,24,111,10,12,8,97,10,12,9
DEUTNP,2003,1,interm,3,92,10,6,44,0,0,0,38,0,0,0
DEUTNP,2003,1,interm,3,93,130,136,20,209,111,157,21,204,110,166
DEUTNP,2003,1,interm,3,94,85,159,4,15,61,545,4,15,62,683
DEUTNP,2003,1,interm,3,95,10,10,10,7,12,14,10,7,12,14
DEUTNP,2003,1,interm,3,96,7,9,4,4,10,16,4,4,10,17
DEUTNP,2003,1,interm,3,97,3,3,0,2,6,3,0,2,6,3
DEUTNP,2003,1,interm,3,98,10,10,1,19,9,4,1,19,8,5
DEUTNP,2003,1,interm,3,99,16,23,6,6,17,64,5,6,17,76
DEUTNP,2003,1,interm,3,100,195,241,2,163,279,442,3,166,279,493
DEUTNP,2003,1,interm,3,101,8,8,5,9,10,6,4,9,10,7
DEUTNP,2003,1,interm,3,102,34,46,4,25,42,100,4,25,42,122
DEUTNP,2003,1,interm,3,103,7,11,1,2,6,39,1,2,6,43
DEUTNP,2003,1,interm,3,104,28,40,4,14,35,99,4,14,35,120
DEUTNP,2004,1,interm,3,0,8310,15001,463,798,6212,54006,414,818,6459,64193
DEUTNP,2004,1,interm,3,1,3,7,0,0,1,25,0,0,2,31
DEUTNP,2004,1,interm,3,2,4,9,0,0,1,33,0,0,1,42
DEUTNP,2004,1,interm,3,3,6,11,0,1,6,38,0,1,6,45
DEUTNP,2004,1,interm,3,4,59,108,2,5,39,407,1,5,41,472
DEUTNP,2004,1,interm,3,5,5,7,3,1,4,23,2,1,4,27
DEUTNP,2004,1,interm,3,6,9,10,0,7,19,8,0,8,19,8
DEUTNP,2004,1,interm,3,7,12,17,0,3,17,51,0,3,17,54
DEUTNP,2004,1,interm,3,8,5,7,2,1,4,23,2,1,4,27
DEUTNP,2004,1,interm,3,9,11,20,1,1,7,70,1,1,7,87
DEUTNP,2004,1,interm,3,10,76,101,0,3,152,241,0,3,156,242
DEUTNP,2004,1,interm,3,11,74,106,0,2,118,321,0,2,123,326
DEUTNP,2004,1,interm,3,12,132,227,0,4,122,830,0,4,128,936
DEUTNP,2004,1,interm,3,13,190,339,0,4,142,1301,0,4,150,1472
DEUTNP,2004,1,interm,3,14,95,159,0,2,97,580,0,2,102,638
DEUTNP,2004,1,interm,3,15,80,129,1,2,81,480,1,3,85,509
DEUTNP,2004,1,interm,3,16,133,214,0,3,149,766,0,3,157,824
DEUTNP,2004,1,interm,3,17,44,78,0,1,37,289,0,2,39,329
DEUTNP,2004,1,interm,3,18,29,41,0,0,47,123,0,0,48,128
DEUTNP,2004,1,interm,3,19,586,921,0,8,674,3341,0,9,710,3489
DEUTNP,2004,1,interm,3,20,33,53,0,5,38,175,0,5,39,195
DEUTNP,2004,1,interm,3,21,4,6,0,0,4,23,0,0,4,26
DEUTNP,2004,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
DEUTNP,2004,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
DEUTNP,2004,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
DEUTNP,2004,1,interm,3,25,240,491,0,0,76,1958,0,0,83,2374
DEUTNP,2004,1,interm,3,26,9,13,0,5,10,34,0,6,10,41
DEUTNP,2004,1,interm,3,27,77,152,0,1,38,591,0,1,40,711
DEUTNP,2004,1,interm,3,28,85,142,1,2,78,536,1,2,82,585
DEUTNP,2004,1,interm,3,29,65,88,11,15,92,247,11,16,95,252
DEUTNP,2004,1,interm,3,30,79,136,8,10,58,505,7,10,60,572
DEUTNP,2004,1,interm,3,31,98,168,0,8,82,626,1,8,86,698
DEUTNP,2004,1,interm,3,32,38,67,0,1,30,253,0,1,32,288
DEUTNP,2004,1,interm,3,33,156,258,6,14,153,911,6,15,160,1022
DEUTNP,2004,1,interm,3,34,52,101,2,2,27,384,2,2,28,464
DEUTNP,2004,1,interm,3,35,198,373,0,7,123,1415,0,8,129,1677
DEUTNP,2004,1,interm,3,36,1,2,0,0,0,9,0,0,0,12
DEUTNP,2004,1,interm,3,37,31,48,13,6,30,145,12,7,31,174
DEUTNP,2004,1,interm,3,38,18,33,2,2,11,122,2,2,12,145
DEUTNP,2004,1,interm,3,39,24,56,0,0,1,214,0,0,1,286
DEUTNP,2004,1,interm,3,40,85,99,0,18,193,152,0,19,195,141
DEUTNP,2004,1,interm,3,41,15,15,0,28,14,7,0,28,14,8
DEUTNP,2004,1,interm,3,42,5,9,0,1,3,30,0,1,3,37
DEUTNP,2004,1,interm,3,43,28,39,3,4,42,115,3,4,44,114
DEUTNP,2004,1,interm,3,44,57,126,1,0,5,505,1,0,6,636
DEUTNP,2004,1,interm,3,45,41,86,1,0,10,341,1,0,10,424
DEUTNP,2004,1,interm,3,46,24,33,8,12,32,77,7,12,32,88
DEUTNP,2004,1,interm,3,47,31,44,10,11,34,128,9,11,35,141
DEUTNP,2004,1,interm,3,48,16,31,0,1,7,120,0,1,7,144
DEUTNP,2004,1,interm,3,49,57,108,0,1,41,397,0,1,42,481
DEUTNP,2004,1,interm,3,50,132,286,0,1,36,1094,0,1,38,1402
DEUTNP,2004,1,interm,3,51,786,1404,0,24,650,5183,0,26,676,5998
DEUTNP,2004,1,interm,3,52,134,272,0,2,57,1045,0,2,60,1288
DEUTNP,2004,1,interm,3,53,699,1453,0,4,247,5622,0,4,262,6996
DEUTNP,2004,1,interm,3,54,84,150,1,5,65,552,1,6,68,640
DEUTNP,2004,1,interm,3,55,62,123,1,3,27,477,1,3,29,578
DEUTNP,2004,1,interm,3,56,53,85,0,7,67,265,0,8,69,305
DEUTNP,2004,1,interm,3,57,384,845,1,8,99,3173,1,8,103,4142
DEUTNP,2004,1,interm,3,58,239,442,7,17,174,1594,6,18,181,1924
DEUTNP,2004,1,interm,3,59,107,183,1,9,101,653,1,10,103,747
DEUTNP,2004,1,interm,3,60,107,210,0,2,49,824,0,2,53,983
DEUTNP,2004,1,interm,3,61,319,698,0,2,63,2712,0,2,68,3459
DEUTNP,2004,1,interm,3,62,32,67,0,0,8,269,0,0,9,331
DEUTNP,2004,1,interm,3,63,209,433,0,4,82,1651,0,4,87,2063
DEUTNP,2004,1,interm,3,64,29,51,0,2,28,177,0,3,29,206
DEUTNP,2004,1,interm,3,65,1,3,0,0,1,8,0,0,1,11
DEUTNP,2004,1,interm,3,66,202,433,5,5,60,1639,4,5,63,2101
DEUTNP,2004,1,interm,3,67,7,14,2,0,2,50,1,0,3,65
DEUTNP,2004,1,interm,3,68,23,40,1,2,17,146,1,2,18,171
DEUTNP,2004,1,interm,3,69,286,565,1,2,120,2248,1,2,128,2676
DEUTNP,2004,1,interm,3,70,44,91,0,2,16,345,0,2,17,437
