country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LTU,1962,3,interm,1,85,44,63,6,10,61,174,6,10,62,192
LTU,1962,3,interm,1,86,54,77,7,15,72,216,7,15,74,239
LTU,1962,3,interm,1,87,9,13,1,0,14,36,1,0,14,39
LTU,1962,3,interm,1,88,24,45,2,2,12,175,2,2,13,202
LTU,1962,3,interm,1,89,13,13,0,32,7,0,0,34,6,0
LTU,1962,3,interm,1,90,170,106,771,0,0,0,663,0,0,0
LTU,1962,3,interm,1,91,126,81,547,11,5,6,472,10,5,5
LTU,1962,3,interm,1,92,4,3,19,0,0,0,16,0,0,0
LTU,1962,3,interm,1,93,224,253,81,248,243,381,81,251,244,412
LTU,1962,3,interm,1,94,44,58,8,35,43,143,8,36,45,157
LTU,1962,3,interm,1,95,110,110,127,118,81,131,121,118,82,138
LTU,1962,3,interm,1,96,24,26,21,21,29,30,19,22,29,33
LTU,1962,3,interm,1,97,59,65,4,58,94,70,4,60,93,74
LTU,1962,3,interm,1,98,39,40,34,33,46,42,31,34,46,45
LTU,1962,3,interm,1,99,26,26,31,23,23,29,29,23,23,31
LTU,1962,3,interm,1,100,175,187,5,211,247,186,6,216,245,191
LTU,1962,3,interm,1,101,26,25,13,37,24,19,12,37,23,22
LTU,1962,3,interm,1,102,6,6,6,7,6,6,6,7,6,6
LTU,1962,3,interm,1,103,0,0,1,0,0,1,1,0,0,1
LTU,1962,3,interm,1,104,74,73,69,84,72,62,67,84,72,65
LTU,1963,3,interm,1,0,10180,16559,3781,1870,7970,55842,3337,1912,8277,64922
LTU,1963,3,interm,1,1,21,15,80,2,3,12,69,2,3,14
LTU,1963,3,interm,1,2,61,42,254,1,6,23,218,1,7,26
LTU,1963,3,interm,1,3,388,505,28,201,570,1175,25,209,582,1236
LTU,1963,3,interm,1,4,19,15,66,3,5,17,56,4,5,18
LTU,1963,3,interm,1,5,14,13,39,4,5,19,35,4,5,21
LTU,1963,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1963,3,interm,1,7,18,24,12,3,20,71,11,3,21,75
LTU,1963,3,interm,1,8,22,18,62,11,11,10,55,11,11,10
LTU,1963,3,interm,1,9,9,11,5,3,17,19,4,3,17,18
LTU,1963,3,interm,1,10,16,24,0,1,20,78,0,1,21,84
LTU,1963,3,interm,1,11,23,41,0,0,21,146,0,0,22,169
LTU,1963,3,interm,1,12,556,875,0,43,706,2865,0,47,737,3145
LTU,1963,3,interm,1,13,41,63,1,3,52,207,0,3,54,225
LTU,1963,3,interm,1,14,59,102,0,2,55,372,0,3,58,417
LTU,1963,3,interm,1,15,26,42,2,2,29,145,1,2,31,159
LTU,1963,3,interm,1,16,69,112,3,6,73,392,3,6,77,430
LTU,1963,3,interm,1,17,29,45,2,3,33,152,2,3,35,166
LTU,1963,3,interm,1,18,51,88,1,2,49,315,1,2,51,360
LTU,1963,3,interm,1,19,221,336,2,15,301,1083,2,16,316,1153
LTU,1963,3,interm,1,20,8,12,0,2,9,38,0,2,9,44
LTU,1963,3,interm,1,21,62,88,0,11,103,234,0,12,104,253
LTU,1963,3,interm,1,22,73,101,0,12,129,253,0,13,131,272
LTU,1963,3,interm,1,23,67,92,0,11,118,231,0,12,119,248
LTU,1963,3,interm,1,24,45,63,0,7,80,156,0,8,80,172
LTU,1963,3,interm,1,25,32,56,1,1,23,214,1,1,25,243
LTU,1963,3,interm,1,26,20,28,2,4,34,69,2,4,34,77
LTU,1963,3,interm,1,27,34,54,5,5,37,174,5,5,38,199
LTU,1963,3,interm,1,28,41,66,7,5,45,213,7,6,47,243
LTU,1963,3,interm,1,29,34,44,9,12,55,93,9,12,55,103
LTU,1963,3,interm,1,30,55,69,28,22,74,157,28,23,75,166
LTU,1963,3,interm,1,31,41,51,16,14,63,110,16,14,64,116
LTU,1963,3,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1963,3,interm,1,33,74,110,17,18,86,334,16,18,90,369
LTU,1963,3,interm,1,34,30,41,6,10,45,99,6,11,46,107
LTU,1963,3,interm,1,35,10,15,0,1,13,46,0,1,13,52
LTU,1963,3,interm,1,36,0,0,0,0,0,0,0,0,0,0
LTU,1963,3,interm,1,37,15,17,12,8,17,36,11,9,17,37
LTU,1963,3,interm,1,38,28,37,9,10,34,103,8,10,35,109
LTU,1963,3,interm,1,39,2,4,0,0,1,15,0,0,2,17
LTU,1963,3,interm,1,40,25,29,1,16,51,31,1,17,50,34
LTU,1963,3,interm,1,41,1,1,0,0,1,1,0,0,1,1
LTU,1963,3,interm,1,42,6,6,1,3,11,7,1,3,11,7
LTU,1963,3,interm,1,43,25,25,35,18,25,30,32,18,25,30
LTU,1963,3,interm,1,44,2,3,0,1,2,9,0,1,2,10
LTU,1963,3,interm,1,45,5,6,6,2,4,14,6,2,4,15
LTU,1963,3,interm,1,46,29,31,24,30,30,36,24,30,30,39
LTU,1963,3,interm,1,47,47,50,69,21,45,95,61,22,47,94
LTU,1963,3,interm,1,48,166,196,16,110,286,291,18,111,284,324
LTU,1963,3,interm,1,49,154,293,0,1,93,1128,0,1,98,1333
LTU,1963,3,interm,1,50,68,123,0,1,57,449,0,1,60,529
LTU,1963,3,interm,1,51,189,309,0,12,210,1065,0,13,220,1187
LTU,1963,3,interm,1,52,1203,2373,0,14,530,9347,0,15,566,11175
LTU,1963,3,interm,1,53,599,1202,0,5,216,4803,0,5,234,5752
LTU,1963,3,interm,1,54,14,24,1,3,13,83,1,3,13,95
LTU,1963,3,interm,1,55,17,25,1,6,21,74,1,6,21,84
LTU,1963,3,interm,1,56,0,0,0,0,0,0,0,0,0,0
LTU,1963,3,interm,1,57,10,15,1,3,11,47,1,3,11,53
LTU,1963,3,interm,1,58,45,78,2,8,39,268,2,9,40,318
LTU,1963,3,interm,1,59,146,245,0,8,174,798,0,8,177,937
LTU,1963,3,interm,1,60,469,904,0,5,234,3570,0,5,255,4190
LTU,1963,3,interm,1,61,383,742,0,4,184,2941,0,4,201,3452
LTU,1963,3,interm,1,62,39,74,0,0,20,291,0,0,22,342
LTU,1963,3,interm,1,63,1322,2678,4,11,428,10727,4,12,462,12917
LTU,1963,3,interm,1,64,35,51,0,5,62,123,0,5,61,148
LTU,1963,3,interm,1,65,59,91,80,5,17,313,70,5,18,372
LTU,1963,3,interm,1,66,355,414,842,15,145,1074,728,15,152,1239
LTU,1963,3,interm,1,67,17,16,54,2,4,29,46,2,4,33
LTU,1963,3,interm,1,68,81,152,4,1,43,600,3,1,47,693
LTU,1963,3,interm,1,69,213,379,11,7,161,1421,10,8,172,1628
LTU,1963,3,interm,1,70,1,2,0,0,2,5,0,0,2,5
LTU,1963,3,interm,1,71,1,2,0,0,2,5,0,0,2,5
LTU,1963,3,interm,1,72,202,351,2,7,184,1274,1,7,195,1454
LTU,1963,3,interm,1,73,308,532,10,11,283,1918,8,12,298,2190
LTU,1963,3,interm,1,74,39,62,0,4,46,204,0,5,48,230
LTU,1963,3,interm,1,75,21,35,7,3,17,122,7,3,17,138
LTU,1963,3,interm,1,76,117,135,248,15,68,321,214,15,70,371
LTU,1963,3,interm,1,77,17,26,1,2,22,80,1,3,23,90
LTU,1963,3,interm,1,78,53,83,3,6,67,267,3,6,68,298
LTU,1963,3,interm,1,79,8,12,0,1,9,39,0,1,10,43
LTU,1963,3,interm,1,80,27,48,0,2,20,181,0,2,22,204
LTU,1963,3,interm,1,81,24,38,1,4,28,121,1,5,29,136
LTU,1963,3,interm,1,82,11,14,19,2,9,33,17,2,9,38
LTU,1963,3,interm,1,83,7,8,8,3,7,16,7,3,7,18
LTU,1963,3,interm,1,84,19,29,6,5,16,95,6,5,17,106
LTU,1963,3,interm,1,85,42,58,7,18,53,154,6,19,54,171
LTU,1963,3,interm,1,86,53,74,8,25,65,196,8,25,66,216
LTU,1963,3,interm,1,87,7,10,1,2,10,28,1,2,10,32
LTU,1963,3,interm,1,88,17,33,0,1,8,132,0,1,8,153
LTU,1963,3,interm,1,89,11,11,0,27,6,0,0,28,6,0
LTU,1963,3,interm,1,90,156,97,708,0,0,0,609,0,0,0
LTU,1963,3,interm,1,91,120,77,526,8,4,0,456,8,4,0
LTU,1963,3,interm,1,92,2,1,11,0,0,0,9,0,0,0
LTU,1963,3,interm,1,93,241,277,90,256,257,445,87,259,257,497
LTU,1963,3,interm,1,94,46,63,8,35,43,164,8,36,44,185
LTU,1963,3,interm,1,95,133,128,116,195,88,100,115,192,87,111
LTU,1963,3,interm,1,96,27,31,17,21,32,50,16,21,32,55
LTU,1963,3,interm,1,97,60,70,4,52,94,101,4,54,94,109
LTU,1963,3,interm,1,98,41,46,30,33,49,67,27,34,49,73
LTU,1963,3,interm,1,99,28,29,31,25,26,39,29,25,26,42
LTU,1963,3,interm,1,100,183,201,10,186,282,230,11,190,279,239
LTU,1963,3,interm,1,101,30,31,12,42,30,31,10,43,29,33
LTU,1963,3,interm,1,102,7,7,7,7,6,6,6,7,6,7
LTU,1963,3,interm,1,103,1,1,1,0,0,1,1,0,0,1
LTU,1963,3,interm,1,104,82,83,69,92,82,80,66,92,81,87
LTU,1964,3,interm,1,0,9336,15134,3347,1738,7331,51322,2965,1780,7619,59257
LTU,1964,3,interm,1,1,11,9,37,0,3,13,31,0,3,14
LTU,1964,3,interm,1,2,32,23,132,1,2,15,113,1,2,17
LTU,1964,3,interm,1,3,304,404,15,152,433,991,14,160,444,1041
LTU,1964,3,interm,1,4,18,16,62,2,4,22,54,2,4,26
LTU,1964,3,interm,1,5,9,8,24,5,3,11,22,5,3,12
LTU,1964,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1964,3,interm,1,7,25,32,12,11,32,79,11,11,33,81
LTU,1964,3,interm,1,8,16,13,54,5,7,6,48,5,7,6
LTU,1964,3,interm,1,9,8,8,7,8,10,5,6,8,10,7
LTU,1964,3,interm,1,10,18,28,0,1,23,95,0,1,24,103
LTU,1964,3,interm,1,11,20,31,0,0,26,104,0,0,27,112
LTU,1964,3,interm,1,12,566,889,0,37,717,2944,0,40,750,3208
LTU,1964,3,interm,1,13,51,83,0,3,56,289,0,3,59,318
LTU,1964,3,interm,1,14,38,58,0,3,52,187,0,3,54,202
LTU,1964,3,interm,1,15,31,51,1,2,30,186,1,2,32,206
LTU,1964,3,interm,1,16,82,138,2,4,75,504,2,5,81,558
LTU,1964,3,interm,1,17,33,55,1,2,34,196,1,3,36,216
LTU,1964,3,interm,1,18,21,30,0,2,31,93,0,2,32,94
LTU,1964,3,interm,1,19,238,352,2,10,352,1107,2,11,368,1154
LTU,1964,3,interm,1,20,7,11,0,1,10,31,0,1,11,36
LTU,1964,3,interm,1,21,64,93,0,11,103,248,0,12,103,282
LTU,1964,3,interm,1,22,63,85,0,7,122,199,0,7,122,216
LTU,1964,3,interm,1,23,58,79,0,6,112,183,0,7,113,198
LTU,1964,3,interm,1,24,47,61,1,7,89,145,1,7,91,145
LTU,1964,3,interm,1,25,24,39,1,1,22,145,1,1,24,157
LTU,1964,3,interm,1,26,18,24,1,4,34,55,1,4,34,57
LTU,1964,3,interm,1,27,26,40,2,5,32,125,2,5,33,140
LTU,1964,3,interm,1,28,32,50,3,6,40,153,3,6,41,172
LTU,1964,3,interm,1,29,37,48,9,15,60,99,9,16,60,109
LTU,1964,3,interm,1,30,47,62,23,22,53,162,23,21,55,171
LTU,1964,3,interm,1,31,38,48,13,16,54,109,13,16,55,115
LTU,1964,3,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1964,3,interm,1,33,79,116,12,22,98,345,11,22,101,377
LTU,1964,3,interm,1,34,30,41,8,11,40,108,8,12,41,116
LTU,1964,3,interm,1,35,24,43,0,1,16,164,0,1,17,190
LTU,1964,3,interm,1,36,0,0,0,0,0,0,0,0,0,0
LTU,1964,3,interm,1,37,16,22,10,4,21,56,8,4,21,62
LTU,1964,3,interm,1,38,19,26,10,5,25,63,10,5,25,72
LTU,1964,3,interm,1,39,2,4,0,0,2,17,0,0,2,18
LTU,1964,3,interm,1,40,27,32,0,16,52,42,0,17,51,46
LTU,1964,3,interm,1,41,1,1,0,0,2,1,0,0,2,1
LTU,1964,3,interm,1,42,4,5,1,3,7,8,0,3,7,9
LTU,1964,3,interm,1,43,24,25,31,17,23,35,28,17,23,38
LTU,1964,3,interm,1,44,2,4,0,1,1,13,0,1,2,15
LTU,1964,3,interm,1,45,5,7,5,2,3,20,5,2,3,23
LTU,1964,3,interm,1,46,25,29,16,26,22,52,16,26,23,57
LTU,1964,3,interm,1,47,42,47,53,19,39,97,47,20,40,105
LTU,1964,3,interm,1,48,156,186,30,96,248,331,32,98,248,347
LTU,1964,3,interm,1,49,121,228,0,3,76,876,0,3,80,1030
LTU,1964,3,interm,1,50,60,107,0,2,52,386,0,2,54,455
LTU,1964,3,interm,1,51,148,253,0,7,145,905,0,8,152,1022
LTU,1964,3,interm,1,52,1033,2031,0,17,442,8051,0,18,470,9578
LTU,1964,3,interm,1,53,538,1073,0,5,191,4322,0,5,207,5139
LTU,1964,3,interm,1,54,9,15,0,3,8,49,0,3,9,56
LTU,1964,3,interm,1,55,11,16,2,5,15,42,2,5,15,46
LTU,1964,3,interm,1,56,0,0,0,0,0,0,0,0,0,0
LTU,1964,3,interm,1,57,7,10,0,4,8,28,0,4,8,31
LTU,1964,3,interm,1,58,37,64,2,9,30,221,2,9,31,261
LTU,1964,3,interm,1,59,144,243,0,5,169,804,0,5,172,943
LTU,1964,3,interm,1,60,467,904,0,3,222,3595,0,3,241,4217
LTU,1964,3,interm,1,61,382,741,0,2,173,2961,0,2,189,3473
LTU,1964,3,interm,1,62,39,74,0,0,19,293,0,0,21,344
LTU,1964,3,interm,1,63,1223,2466,1,11,382,9965,1,12,415,11914
LTU,1964,3,interm,1,64,32,47,0,7,51,119,0,7,51,141
LTU,1964,3,interm,1,65,29,38,70,0,4,114,61,0,4,136
LTU,1964,3,interm,1,66,306,354,725,21,119,920,627,21,125,1054
LTU,1964,3,interm,1,67,14,13,46,1,3,24,40,1,3,27
LTU,1964,3,interm,1,68,77,143,2,1,46,563,2,1,51,642
LTU,1964,3,interm,1,69,178,314,10,6,134,1187,9,7,144,1347
LTU,1964,3,interm,1,70,1,2,0,0,3,5,0,0,3,6
LTU,1964,3,interm,1,71,1,2,0,0,3,5,0,0,3,6
LTU,1964,3,interm,1,72,190,332,1,6,166,1222,1,6,176,1388
LTU,1964,3,interm,1,73,285,495,7,10,253,1809,6,11,267,2056
LTU,1964,3,interm,1,74,41,61,0,9,53,188,0,9,55,203
LTU,1964,3,interm,1,75,18,30,8,2,12,110,7,2,12,125
LTU,1964,3,interm,1,76,88,109,141,15,63,288,123,15,65,324
LTU,1964,3,interm,1,77,13,20,1,3,16,62,1,4,16,69
LTU,1964,3,interm,1,78,38,59,2,8,41,195,2,8,43,216
LTU,1964,3,interm,1,79,5,8,0,1,6,26,0,1,6,29
LTU,1964,3,interm,1,80,17,24,0,4,28,61,0,4,29,68
LTU,1964,3,interm,1,81,22,36,1,4,24,119,0,4,25,134
LTU,1964,3,interm,1,82,9,11,14,2,7,29,12,2,7,33
LTU,1964,3,interm,1,83,10,11,9,3,15,15,8,3,15,17
LTU,1964,3,interm,1,84,24,36,6,4,29,106,7,4,29,123
LTU,1964,3,interm,1,85,43,60,3,17,55,168,3,17,56,182
LTU,1964,3,interm,1,86,51,72,4,21,61,207,4,21,63,223
LTU,1964,3,interm,1,87,9,13,1,3,14,35,1,3,14,39
LTU,1964,3,interm,1,88,20,37,0,3,8,150,0,3,9,170
LTU,1964,3,interm,1,89,9,9,0,22,5,0,0,23,5,0
LTU,1964,3,interm,1,90,157,98,715,0,0,0,615,0,0,0
LTU,1964,3,interm,1,91,130,83,566,10,5,2,491,10,5,1
LTU,1964,3,interm,1,92,1,1,6,0,0,0,6,0,0,0
LTU,1964,3,interm,1,93,251,286,106,266,265,455,104,268,266,497
LTU,1964,3,interm,1,94,48,64,10,37,47,164,10,37,48,181
LTU,1964,3,interm,1,95,108,108,122,133,68,119,121,132,68,128
LTU,1964,3,interm,1,96,22,24,18,16,29,33,16,16,29,36
LTU,1964,3,interm,1,97,46,51,4,44,75,55,4,46,74,57
LTU,1964,3,interm,1,98,34,36,31,27,43,41,28,27,43,44
LTU,1964,3,interm,1,99,27,27,33,25,24,29,31,25,24,31
LTU,1964,3,interm,1,100,188,202,4,225,273,188,4,232,271,196
LTU,1964,3,interm,1,101,35,40,11,32,43,68,9,33,44,70
LTU,1964,3,interm,1,102,7,7,8,7,6,8,7,7,6,9
LTU,1964,3,interm,1,103,1,1,1,0,0,1,1,0,0,1
LTU,1964,3,interm,1,104,86,86,77,94,83,85,74,93,83,92
LTU,1965,3,interm,1,0,9841,16229,2958,1631,7770,55753,2624,1675,8085,64519
LTU,1965,3,interm,1,1,6,5,21,0,2,4,18,0,2,6
LTU,1965,3,interm,1,2,24,18,88,1,8,14,75,1,8,15
LTU,1965,3,interm,1,3,296,368,25,121,471,882,23,128,480,838
LTU,1965,3,interm,1,4,18,14,58,2,8,14,50,2,8,14
LTU,1965,3,interm,1,5,8,7,17,5,6,6,15,5,6,5
LTU,1965,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1965,3,interm,1,7,19,25,10,4,25,69,9,4,26,68
LTU,1965,3,interm,1,8,21,17,57,13,7,16,51,12,7,15
LTU,1965,3,interm,1,9,12,14,12,6,17,20,11,6,18,21
LTU,1965,3,interm,1,10,15,24,0,1,15,88,0,1,17,95
LTU,1965,3,interm,1,11,23,36,0,1,28,121,0,1,29,131
LTU,1965,3,interm,1,12,508,739,0,39,693,2476,0,42,727,2476
LTU,1965,3,interm,1,13,40,61,0,2,49,217,0,2,51,222
LTU,1965,3,interm,1,14,36,55,0,4,46,182,0,4,48,192
LTU,1965,3,interm,1,15,26,39,0,1,34,131,0,1,35,138
LTU,1965,3,interm,1,16,67,104,0,2,84,355,0,2,89,375
LTU,1965,3,interm,1,17,28,42,0,1,37,138,0,1,39,146
LTU,1965,3,interm,1,18,20,24,0,3,41,47,0,4,43,42
LTU,1965,3,interm,1,19,214,293,5,10,345,896,5,10,367,851
LTU,1965,3,interm,1,20,7,11,1,3,5,38,1,4,5,43
LTU,1965,3,interm,1,21,66,90,0,12,116,227,0,13,116,242
LTU,1965,3,interm,1,22,66,83,0,3,144,175,0,4,145,172
LTU,1965,3,interm,1,23,53,67,0,4,107,155,0,4,109,151
LTU,1965,3,interm,1,24,57,78,0,4,105,197,0,4,107,208
LTU,1965,3,interm,1,25,24,39,1,1,21,150,1,1,23,158
LTU,1965,3,interm,1,26,21,27,2,4,35,73,2,4,35,72
LTU,1965,3,interm,1,27,31,48,6,3,34,163,5,3,36,175
LTU,1965,3,interm,1,28,38,58,7,4,41,199,6,4,43,213
LTU,1965,3,interm,1,29,38,45,14,15,67,77,14,16,68,76
LTU,1965,3,interm,1,30,54,64,45,16,69,152,45,16,71,146
LTU,1965,3,interm,1,31,38,47,11,15,62,100,11,15,63,97
LTU,1965,3,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1965,3,interm,1,33,76,101,13,17,120,263,13,18,125,264
LTU,1965,3,interm,1,34,33,43,10,9,45,117,11,10,46,118
LTU,1965,3,interm,1,35,12,16,0,3,20,41,0,3,20,42
LTU,1965,3,interm,1,36,0,0,0,0,0,0,0,0,0,0
LTU,1965,3,interm,1,37,18,20,25,6,21,36,22,6,22,36
LTU,1965,3,interm,1,38,22,27,6,5,39,56,5,5,39,58
LTU,1965,3,interm,1,39,3,5,0,0,6,14,0,0,6,15
LTU,1965,3,interm,1,40,30,33,5,11,65,38,5,12,65,35
LTU,1965,3,interm,1,41,1,1,1,0,1,4,1,0,1,4
LTU,1965,3,interm,1,42,5,6,3,2,11,5,3,2,11,5
LTU,1965,3,interm,1,43,26,28,28,13,38,34,25,13,39,38
LTU,1965,3,interm,1,44,2,3,0,0,3,10,0,0,4,11
LTU,1965,3,interm,1,45,6,7,5,1,7,17,4,1,7,18
LTU,1965,3,interm,1,46,26,27,23,22,30,31,24,21,30,33
LTU,1965,3,interm,1,47,49,53,54,25,58,91,48,25,59,93
LTU,1965,3,interm,1,48,141,158,9,111,254,168,10,114,257,179
LTU,1965,3,interm,1,49,130,247,0,1,70,977,0,2,74,1135
LTU,1965,3,interm,1,50,60,109,0,2,46,407,0,2,48,473
LTU,1965,3,interm,1,51,189,303,0,10,196,1113,0,11,206,1184
LTU,1965,3,interm,1,52,1136,2276,0,10,467,8938,0,11,499,10796
LTU,1965,3,interm,1,53,627,1259,0,3,246,4972,0,4,266,5995
LTU,1965,3,interm,1,54,10,16,1,3,11,48,1,3,11,56
LTU,1965,3,interm,1,55,11,14,1,5,17,29,1,6,17,33
LTU,1965,3,interm,1,56,0,0,0,0,0,0,0,0,0,0
LTU,1965,3,interm,1,57,8,11,1,4,10,27,1,4,11,32
LTU,1965,3,interm,1,58,43,74,2,8,39,249,2,8,40,298
LTU,1965,3,interm,1,59,140,238,0,5,157,800,0,6,159,937
LTU,1965,3,interm,1,60,453,885,0,3,183,3578,0,3,197,4193
LTU,1965,3,interm,1,61,370,726,0,2,142,2947,0,2,153,3454
LTU,1965,3,interm,1,62,37,73,0,0,16,292,0,0,18,342
LTU,1965,3,interm,1,63,1421,2991,0,6,388,11764,0,7,423,14602
LTU,1965,3,interm,1,64,36,48,3,12,61,108,3,13,62,120
LTU,1965,3,interm,1,65,79,122,105,11,26,396,91,12,27,486
LTU,1965,3,interm,1,66,276,322,643,12,116,846,556,12,121,965
LTU,1965,3,interm,1,67,15,15,49,0,2,34,42,0,2,36
LTU,1965,3,interm,1,68,84,152,4,3,43,623,3,4,47,688
LTU,1965,3,interm,1,69,271,489,4,2,188,1899,3,2,202,2156
LTU,1965,3,interm,1,70,1,2,0,0,2,6,0,0,2,7
LTU,1965,3,interm,1,71,1,2,0,0,2,6,0,0,2,7
LTU,1965,3,interm,1,72,242,432,1,6,171,1676,0,7,182,1893
LTU,1965,3,interm,1,73,353,626,7,12,261,2401,7,12,276,2710
LTU,1965,3,interm,1,74,39,58,0,4,44,216,0,4,46,210
LTU,1965,3,interm,1,75,17,27,4,1,12,102,4,1,13,112
LTU,1965,3,interm,1,76,83,109,114,9,60,321,100,10,63,351
LTU,1965,3,interm,1,77,13,19,0,1,19,60,0,1,19,63
LTU,1965,3,interm,1,78,41,65,1,5,46,224,1,5,48,242
LTU,1965,3,interm,1,79,8,13,0,1,8,47,0,1,9,52
LTU,1965,3,interm,1,80,25,41,0,5,21,148,0,6,23,163
LTU,1965,3,interm,1,81,24,35,1,6,33,98,1,6,35,107
LTU,1965,3,interm,1,82,11,13,14,1,12,31,12,1,12,34
LTU,1965,3,interm,1,83,6,7,3,4,9,10,3,4,10,12
LTU,1965,3,interm,1,84,23,35,1,7,22,119,1,7,23,127
LTU,1965,3,interm,1,85,39,51,3,16,52,144,3,17,53,143
LTU,1965,3,interm,1,86,39,51,3,18,53,133,3,19,54,139
LTU,1965,3,interm,1,87,19,25,1,10,29,53,1,10,30,59
LTU,1965,3,interm,1,88,29,53,3,5,10,214,2,5,10,242
LTU,1965,3,interm,1,89,13,13,0,26,14,0,0,26,13,0
LTU,1965,3,interm,1,90,122,76,553,0,0,0,476,0,0,0
LTU,1965,3,interm,1,91,117,76,499,16,6,0,434,15,6,0
LTU,1965,3,interm,1,92,0,0,0,0,0,0,0,0,0,0
LTU,1965,3,interm,1,93,250,281,70,290,283,385,72,292,284,431
LTU,1965,3,interm,1,94,45,67,8,24,37,208,7,24,37,237
LTU,1965,3,interm,1,95,101,105,110,106,82,124,105,106,82,140
LTU,1965,3,interm,1,96,23,29,19,15,23,59,17,16,24,68
LTU,1965,3,interm,1,97,59,62,0,58,107,40,0,61,107,37
LTU,1965,3,interm,1,98,33,34,35,27,33,47,32,27,32,48
LTU,1965,3,interm,1,99,29,30,35,25,25,37,32,25,25,41
LTU,1965,3,interm,1,100,178,196,12,178,274,229,11,183,272,238
LTU,1965,3,interm,1,101,28,28,17,30,32,30,16,30,32,29
LTU,1965,3,interm,1,102,11,12,14,9,10,20,14,9,10,21
LTU,1965,3,interm,1,103,1,1,1,0,1,2,1,0,1,2
LTU,1965,3,interm,1,104,99,114,54,80,113,213,51,81,114,218
LTU,1966,3,interm,1,0,9662,15828,2782,1784,7645,54361,2458,1827,7940,62607
LTU,1966,3,interm,1,1,8,6,26,2,5,1,22,2,6,1
LTU,1966,3,interm,1,2,20,15,76,3,2,14,65,3,2,14
LTU,1966,3,interm,1,3,253,320,11,100,440,677,9,106,451,692
LTU,1966,3,interm,1,4,17,14,52,2,10,9,45,2,11,11
LTU,1966,3,interm,1,5,6,6,10,3,4,12,9,3,4,11
LTU,1966,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
LTU,1966,3,interm,1,7,17,23,10,7,14,70,9,7,15,72
LTU,1966,3,interm,1,8,15,13,37,8,10,10,33,8,10,11
LTU,1966,3,interm,1,9,8,10,7,2,12,20,7,2,13,20
LTU,1966,3,interm,1,10,18,28,1,3,18,100,1,4,19,106
LTU,1966,3,interm,1,11,25,36,0,0,37,119,0,0,39,116
LTU,1966,3,interm,1,12,514,764,0,55,654,2593,0,60,685,2645
LTU,1966,3,interm,1,13,41,61,3,5,48,209,4,5,50,216
LTU,1966,3,interm,1,14,50,77,0,0,54,297,0,0,57,297
LTU,1966,3,interm,1,15,26,38,0,2,33,130,0,3,34,133
LTU,1966,3,interm,1,16,67,100,1,5,81,354,1,6,84,361
LTU,1966,3,interm,1,17,28,41,2,3,36,137,2,4,38,140
LTU,1966,3,interm,1,18,25,33,0,2,45,86,0,2,46,87
LTU,1966,3,interm,1,19,227,320,2,12,342,1022,2,13,362,998
LTU,1966,3,interm,1,20,11,19,0,2,9,64,0,3,9,79
LTU,1966,3,interm,1,21,77,99,0,8,157,220,0,8,158,221
LTU,1966,3,interm,1,22,57,72,0,9,112,161,0,10,115,157
LTU,1966,3,interm,1,23,50,72,0,6,74,220,0,7,77,228
LTU,1966,3,interm,1,24,51,65,0,9,90,171,0,9,90,165
LTU,1966,3,interm,1,25,29,53,0,0,13,228,0,0,14,245
LTU,1966,3,interm,1,26,18,23,0,5,29,60,0,5,29,58
LTU,1966,3,interm,1,27,28,40,4,0,38,134,4,0,39,135
LTU,1966,3,interm,1,28,34,49,6,0,46,164,5,0,48,164
LTU,1966,3,interm,1,29,38,44,11,19,68,66,10,19,69,66
LTU,1966,3,interm,1,30,60,76,35,18,85,171,35,18,89,180
LTU,1966,3,interm,1,31,50,63,14,24,73,138,14,25,75,143
LTU,1966,3,interm,1,32,0,0,0,0,0,0,0,0,0,0
LTU,1966,3,interm,1,33,71,94,9,21,105,257,9,22,108,258
LTU,1966,3,interm,1,34,36,51,8,13,44,144,8,13,44,155
LTU,1966,3,interm,1,35,19,28,1,2,21,99,1,3,22,98
LTU,1966,3,interm,1,36,0,0,0,0,0,0,0,0,0,0
LTU,1966,3,interm,1,37,14,16,15,1,17,38,13,1,17,38
LTU,1966,3,interm,1,38,15,19,6,9,14,54,6,9,15,54
LTU,1966,3,interm,1,39,2,3,0,0,0,17,0,0,0,17
LTU,1966,3,interm,1,40,21,24,0,12,40,32,0,13,40,32
LTU,1966,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
LTU,1966,3,interm,1,42,2,3,0,1,2,8,0,1,2,8
LTU,1966,3,interm,1,43,27,30,19,13,41,43,17,14,40,47
LTU,1966,3,interm,1,44,2,4,0,0,3,15,0,0,3,15
LTU,1966,3,interm,1,45,5,7,3,1,6,23,3,1,6,24
LTU,1966,3,interm,1,46,33,35,22,40,29,43,21,40,28,48
