country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
FRATNP,2003,1,interm,3,46,28,40,3,13,39,99,3,14,39,112
FRATNP,2003,1,interm,3,47,59,85,16,25,60,245,15,25,62,277
FRATNP,2003,1,interm,3,48,18,33,1,2,11,122,1,2,11,145
FRATNP,2003,1,interm,3,49,44,83,0,1,31,306,0,1,32,371
FRATNP,2003,1,interm,3,50,50,109,0,0,14,416,0,0,15,533
FRATNP,2003,1,interm,3,51,428,756,0,16,396,2683,0,18,408,3149
FRATNP,2003,1,interm,3,52,65,121,0,1,44,456,0,1,46,540
FRATNP,2003,1,interm,3,53,238,488,0,2,94,1881,0,2,100,2327
FRATNP,2003,1,interm,3,54,70,131,3,4,51,472,3,4,52,571
FRATNP,2003,1,interm,3,55,56,113,0,2,23,432,0,2,25,535
FRATNP,2003,1,interm,3,56,68,127,2,5,53,445,2,5,54,549
FRATNP,2003,1,interm,3,57,290,642,1,5,70,2418,1,6,73,3157
FRATNP,2003,1,interm,3,58,262,517,8,15,145,1901,7,15,151,2364
FRATNP,2003,1,interm,3,59,123,213,3,13,109,753,2,14,112,877
FRATNP,2003,1,interm,3,60,84,168,0,1,38,645,0,1,40,792
FRATNP,2003,1,interm,3,61,238,511,1,2,57,1983,1,2,61,2513
FRATNP,2003,1,interm,3,62,24,52,0,1,6,203,0,1,6,255
FRATNP,2003,1,interm,3,63,177,342,1,7,99,1301,1,7,105,1564
FRATNP,2003,1,interm,3,64,25,47,0,1,18,169,0,1,18,207
FRATNP,2003,1,interm,3,65,6,12,0,1,3,43,0,1,3,55
FRATNP,2003,1,interm,3,66,175,382,2,4,52,1419,2,4,54,1858
FRATNP,2003,1,interm,3,67,47,106,2,1,6,399,2,1,7,528
FRATNP,2003,1,interm,3,68,16,27,1,3,13,94,1,3,13,111
FRATNP,2003,1,interm,3,69,166,341,0,1,62,1329,0,1,66,1635
FRATNP,2003,1,interm,3,70,32,69,0,1,9,259,0,1,10,337
FRATNP,2003,1,interm,3,71,17,34,0,0,4,145,0,0,4,170
FRATNP,2003,1,interm,3,72,28,54,1,1,16,207,1,1,16,245
FRATNP,2003,1,interm,3,73,93,187,1,3,44,705,1,3,47,871
FRATNP,2003,1,interm,3,74,15,29,0,0,11,105,0,0,12,128
FRATNP,2003,1,interm,3,75,10,21,0,0,4,80,0,0,4,99
FRATNP,2003,1,interm,3,76,90,182,2,3,40,691,2,3,42,854
FRATNP,2003,1,interm,3,77,145,181,0,12,304,396,0,13,310,377
FRATNP,2003,1,interm,3,78,59,81,0,3,101,232,0,4,104,232
FRATNP,2003,1,interm,3,79,17,27,1,2,22,84,1,2,23,96
FRATNP,2003,1,interm,3,80,20,40,0,0,7,155,0,0,8,194
FRATNP,2003,1,interm,3,81,18,28,0,4,24,87,0,4,24,96
FRATNP,2003,1,interm,3,82,55,100,2,5,45,347,1,5,46,425
FRATNP,2003,1,interm,3,83,19,42,0,0,3,158,0,0,3,208
FRATNP,2003,1,interm,3,84,39,78,1,2,16,298,1,2,17,370
FRATNP,2003,1,interm,3,85,8,16,0,1,3,56,0,1,4,72
FRATNP,2003,1,interm,3,86,86,183,0,2,27,693,0,2,29,885
FRATNP,2003,1,interm,3,87,19,42,0,0,4,161,0,0,5,208
FRATNP,2003,1,interm,3,88,12,27,0,0,3,104,0,0,3,135
FRATNP,2003,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
FRATNP,2003,1,interm,3,90,38,24,171,0,0,0,147,0,0,0
FRATNP,2003,1,interm,3,91,33,29,86,16,18,27,76,16,18,29
FRATNP,2003,1,interm,3,92,8,5,35,0,0,0,30,0,0,0
FRATNP,2003,1,interm,3,93,168,175,29,274,141,188,29,271,140,200
FRATNP,2003,1,interm,3,94,89,161,5,18,75,526,5,19,76,660
FRATNP,2003,1,interm,3,95,31,35,16,23,37,65,15,23,37,68
FRATNP,2003,1,interm,3,96,12,15,4,8,13,34,4,8,13,38
FRATNP,2003,1,interm,3,97,0,0,0,0,0,0,0,0,0,0
FRATNP,2003,1,interm,3,98,17,24,1,15,16,58,1,15,16,71
FRATNP,2003,1,interm,3,99,42,77,9,7,30,255,8,7,30,324
FRATNP,2003,1,interm,3,100,283,340,5,255,407,565,5,264,403,625
FRATNP,2003,1,interm,3,101,10,10,5,13,11,7,4,14,11,7
FRATNP,2003,1,interm,3,102,16,18,2,17,22,25,2,18,22,27
FRATNP,2003,1,interm,3,103,20,38,0,2,12,144,0,2,13,169
FRATNP,2003,1,interm,3,104,156,278,9,52,117,895,8,52,118,1133
FRATNP,2004,1,interm,3,0,7635,13413,473,1007,6461,46460,424,1035,6670,55332
FRATNP,2004,1,interm,3,1,3,7,1,0,1,26,1,0,1,33
FRATNP,2004,1,interm,3,2,7,14,3,0,3,49,2,0,3,62
FRATNP,2004,1,interm,3,3,12,24,0,1,7,90,0,1,7,111
FRATNP,2004,1,interm,3,4,55,104,3,2,34,389,2,3,35,470
FRATNP,2004,1,interm,3,5,8,14,2,1,5,52,2,1,6,62
FRATNP,2004,1,interm,3,6,26,27,0,19,54,14,0,21,53,13
FRATNP,2004,1,interm,3,7,12,18,0,2,18,52,0,3,18,56
FRATNP,2004,1,interm,3,8,5,8,2,1,4,24,2,2,4,29
FRATNP,2004,1,interm,3,9,23,44,2,2,13,159,2,2,13,198
FRATNP,2004,1,interm,3,10,118,155,0,3,238,369,0,3,244,372
FRATNP,2004,1,interm,3,11,100,147,0,1,156,458,0,1,161,473
FRATNP,2004,1,interm,3,12,93,159,0,3,89,578,0,4,93,652
FRATNP,2004,1,interm,3,13,188,337,0,5,141,1283,0,5,149,1465
FRATNP,2004,1,interm,3,14,69,119,0,2,62,443,0,2,65,495
FRATNP,2004,1,interm,3,15,161,255,0,4,175,940,0,4,185,983
FRATNP,2004,1,interm,3,16,121,197,0,4,138,691,0,4,145,752
FRATNP,2004,1,interm,3,17,45,82,0,1,33,310,0,1,35,360
FRATNP,2004,1,interm,3,18,44,64,0,0,72,189,0,0,74,198
FRATNP,2004,1,interm,3,19,671,995,0,13,980,3203,0,14,1019,3328
FRATNP,2004,1,interm,3,20,33,53,0,8,39,166,0,8,40,189
FRATNP,2004,1,interm,3,21,6,11,0,0,6,38,0,0,7,43
FRATNP,2004,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
FRATNP,2004,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
FRATNP,2004,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
FRATNP,2004,1,interm,3,25,261,547,0,0,69,2173,0,0,75,2674
FRATNP,2004,1,interm,3,26,6,8,0,4,7,18,0,4,7,22
FRATNP,2004,1,interm,3,27,101,187,0,1,68,719,0,1,72,833
FRATNP,2004,1,interm,3,28,70,116,1,2,74,416,1,2,77,461
FRATNP,2004,1,interm,3,29,54,72,11,15,78,195,11,16,80,199
FRATNP,2004,1,interm,3,30,84,145,8,15,58,529,8,15,61,610
FRATNP,2004,1,interm,3,31,109,187,2,13,89,686,2,14,93,779
FRATNP,2004,1,interm,3,32,52,91,0,1,45,341,0,1,47,387
FRATNP,2004,1,interm,3,33,281,433,6,19,376,1387,6,20,388,1517
FRATNP,2004,1,interm,3,34,95,176,5,6,66,641,5,7,69,768
FRATNP,2004,1,interm,3,35,150,280,0,5,99,1060,0,5,104,1246
FRATNP,2004,1,interm,3,36,25,59,0,0,4,219,0,0,4,294
FRATNP,2004,1,interm,3,37,71,128,15,8,53,435,13,8,54,538
FRATNP,2004,1,interm,3,38,30,56,7,4,20,195,6,4,20,243
FRATNP,2004,1,interm,3,39,95,224,0,0,5,850,0,0,6,1136
FRATNP,2004,1,interm,3,40,79,92,0,21,174,144,0,22,174,138
FRATNP,2004,1,interm,3,41,17,23,0,13,22,53,0,14,22,57
FRATNP,2004,1,interm,3,42,25,44,0,4,25,146,0,4,25,177
FRATNP,2004,1,interm,3,43,30,42,4,3,41,131,4,4,42,133
FRATNP,2004,1,interm,3,44,59,130,0,0,7,518,0,0,7,652
FRATNP,2004,1,interm,3,45,116,261,0,1,16,1005,0,1,18,1305
FRATNP,2004,1,interm,3,46,28,40,3,14,35,102,3,14,35,119
FRATNP,2004,1,interm,3,47,53,77,15,22,54,223,14,22,55,253
FRATNP,2004,1,interm,3,48,17,32,1,1,12,116,1,1,12,140
FRATNP,2004,1,interm,3,49,39,72,0,1,31,261,0,1,32,314
FRATNP,2004,1,interm,3,50,45,97,0,0,12,369,0,0,13,476
FRATNP,2004,1,interm,3,51,390,692,0,19,356,2448,0,21,367,2883
FRATNP,2004,1,interm,3,52,65,124,0,1,40,472,0,1,42,564
FRATNP,2004,1,interm,3,53,230,475,0,2,89,1832,0,2,93,2270
FRATNP,2004,1,interm,3,54,65,122,2,4,47,439,2,4,48,535
FRATNP,2004,1,interm,3,55,55,114,0,1,18,441,0,2,19,547
FRATNP,2004,1,interm,3,56,61,114,1,4,49,399,1,4,50,490
FRATNP,2004,1,interm,3,57,254,562,2,4,59,2123,2,4,62,2767
FRATNP,2004,1,interm,3,58,248,493,6,14,130,1819,5,15,135,2267
FRATNP,2004,1,interm,3,59,120,210,3,13,105,743,2,13,108,868
FRATNP,2004,1,interm,3,60,77,157,0,1,31,605,0,1,33,746
FRATNP,2004,1,interm,3,61,191,413,1,1,42,1610,1,1,45,2037
FRATNP,2004,1,interm,3,62,22,46,0,0,6,177,0,0,6,224
FRATNP,2004,1,interm,3,63,165,321,1,6,92,1215,1,7,96,1470
FRATNP,2004,1,interm,3,64,20,37,1,1,19,127,1,1,19,154
FRATNP,2004,1,interm,3,65,2,3,0,0,1,12,0,0,1,15
FRATNP,2004,1,interm,3,66,137,300,1,5,41,1111,1,5,43,1453
FRATNP,2004,1,interm,3,67,35,79,1,0,6,295,1,0,6,391
FRATNP,2004,1,interm,3,68,12,20,0,2,14,62,0,2,15,73
FRATNP,2004,1,interm,3,69,144,296,0,1,55,1150,0,1,58,1414
FRATNP,2004,1,interm,3,70,27,58,0,1,8,215,0,1,8,280
FRATNP,2004,1,interm,3,71,15,30,0,0,3,126,0,0,3,149
FRATNP,2004,1,interm,3,72,28,52,1,2,16,196,1,2,17,231
FRATNP,2004,1,interm,3,73,78,157,1,3,35,601,1,3,36,739
FRATNP,2004,1,interm,3,74,12,23,0,1,9,82,0,1,10,100
FRATNP,2004,1,interm,3,75,9,18,0,0,4,66,0,0,4,85
FRATNP,2004,1,interm,3,76,84,169,4,3,34,643,4,3,36,796
FRATNP,2004,1,interm,3,77,130,163,0,11,268,366,0,12,274,345
FRATNP,2004,1,interm,3,78,53,74,0,2,89,214,0,2,92,216
FRATNP,2004,1,interm,3,79,18,28,1,1,23,91,1,2,23,102
FRATNP,2004,1,interm,3,80,16,35,0,0,4,135,0,0,4,171
FRATNP,2004,1,interm,3,81,16,24,0,3,20,74,0,3,20,83
FRATNP,2004,1,interm,3,82,50,93,1,3,42,322,1,3,43,397
FRATNP,2004,1,interm,3,83,17,38,0,1,1,144,0,1,1,191
FRATNP,2004,1,interm,3,84,36,73,1,2,16,276,1,2,17,344
FRATNP,2004,1,interm,3,85,7,15,0,0,2,58,0,0,3,74
FRATNP,2004,1,interm,3,86,81,173,1,1,26,656,1,1,27,838
FRATNP,2004,1,interm,3,87,17,36,0,0,5,135,0,0,5,176
FRATNP,2004,1,interm,3,88,10,23,0,0,1,88,0,0,2,115
FRATNP,2004,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
FRATNP,2004,1,interm,3,90,36,23,165,0,0,0,142,0,0,0
FRATNP,2004,1,interm,3,91,32,28,85,13,18,29,74,13,18,31
FRATNP,2004,1,interm,3,92,7,4,32,0,0,0,27,0,0,0
FRATNP,2004,1,interm,3,93,148,153,21,251,121,153,21,248,120,166
FRATNP,2004,1,interm,3,94,82,147,4,16,65,493,4,16,66,612
FRATNP,2004,1,interm,3,95,25,29,11,17,31,59,10,17,32,61
FRATNP,2004,1,interm,3,96,10,12,3,6,13,24,3,6,13,29
FRATNP,2004,1,interm,3,97,0,0,0,0,0,0,0,0,0,0
FRATNP,2004,1,interm,3,98,15,20,1,15,16,42,1,15,16,50
FRATNP,2004,1,interm,3,99,40,74,8,7,27,251,7,7,28,315
FRATNP,2004,1,interm,3,100,274,327,3,239,410,529,3,248,406,584
FRATNP,2004,1,interm,3,101,10,11,5,12,11,12,4,12,11,12
FRATNP,2004,1,interm,3,102,13,15,2,14,17,23,2,14,17,24
FRATNP,2004,1,interm,3,103,20,39,1,1,10,151,1,1,10,177
FRATNP,2004,1,interm,3,104,130,222,8,56,111,670,7,56,112,849
FRATNP,2005,1,interm,3,0,7635,13444,438,989,6461,46589,394,1016,6671,55546
FRATNP,2005,1,interm,3,1,3,6,0,0,2,22,0,0,2,27
FRATNP,2005,1,interm,3,2,7,14,2,0,3,50,2,0,4,65
FRATNP,2005,1,interm,3,3,12,24,0,1,8,85,0,1,9,104
FRATNP,2005,1,interm,3,4,56,106,3,2,37,387,3,2,38,472
FRATNP,2005,1,interm,3,5,7,13,2,2,5,45,2,2,5,54
FRATNP,2005,1,interm,3,6,23,24,0,13,52,13,0,14,51,12
FRATNP,2005,1,interm,3,7,13,19,0,2,20,54,0,3,20,58
FRATNP,2005,1,interm,3,8,5,9,2,1,4,27,2,2,4,33
FRATNP,2005,1,interm,3,9,24,46,1,2,13,171,1,2,14,210
FRATNP,2005,1,interm,3,10,109,146,1,3,216,357,1,3,221,364
FRATNP,2005,1,interm,3,11,101,148,0,1,157,458,0,1,163,479
FRATNP,2005,1,interm,3,12,89,151,0,4,86,544,0,5,90,612
FRATNP,2005,1,interm,3,13,182,326,0,6,136,1239,0,6,143,1416
FRATNP,2005,1,interm,3,14,69,117,0,1,68,425,0,1,72,474
FRATNP,2005,1,interm,3,15,161,258,0,5,164,969,0,5,174,1018
FRATNP,2005,1,interm,3,16,125,199,0,2,147,704,0,3,153,753
FRATNP,2005,1,interm,3,17,45,83,0,1,35,307,0,1,37,359
FRATNP,2005,1,interm,3,18,43,61,0,0,72,176,0,0,75,182
FRATNP,2005,1,interm,3,19,674,1000,0,13,989,3210,0,14,1029,3340
FRATNP,2005,1,interm,3,20,34,57,0,5,37,187,0,5,38,219
FRATNP,2005,1,interm,3,21,6,10,0,0,6,38,0,0,6,43
FRATNP,2005,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
FRATNP,2005,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
FRATNP,2005,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
FRATNP,2005,1,interm,3,25,252,527,0,0,63,2105,0,0,69,2583
FRATNP,2005,1,interm,3,26,6,9,0,5,6,23,0,5,6,26
FRATNP,2005,1,interm,3,27,101,188,0,1,70,716,0,1,74,834
FRATNP,2005,1,interm,3,28,71,119,1,2,68,438,1,2,71,485
FRATNP,2005,1,interm,3,29,54,71,10,16,81,183,10,16,84,184
FRATNP,2005,1,interm,3,30,84,147,8,14,56,542,8,14,59,621
FRATNP,2005,1,interm,3,31,108,186,2,10,92,679,2,11,97,767
FRATNP,2005,1,interm,3,32,52,93,0,1,41,353,0,1,43,402
FRATNP,2005,1,interm,3,33,280,432,5,21,366,1401,5,22,379,1526
FRATNP,2005,1,interm,3,34,97,177,7,9,71,632,7,9,74,760
FRATNP,2005,1,interm,3,35,152,284,0,5,97,1083,0,6,102,1271
FRATNP,2005,1,interm,3,36,26,60,0,0,6,220,0,0,6,294
FRATNP,2005,1,interm,3,37,65,118,11,9,52,394,10,9,53,490
FRATNP,2005,1,interm,3,38,28,53,5,3,17,188,5,3,18,232
FRATNP,2005,1,interm,3,39,98,231,0,0,5,876,0,0,6,1173
FRATNP,2005,1,interm,3,40,82,97,0,19,186,146,0,21,186,141
FRATNP,2005,1,interm,3,41,18,23,0,13,26,45,0,14,27,49
FRATNP,2005,1,interm,3,42,28,49,0,6,27,155,0,6,28,192
FRATNP,2005,1,interm,3,43,34,48,5,4,47,149,4,4,48,151
FRATNP,2005,1,interm,3,44,67,148,0,0,6,590,0,0,6,745
FRATNP,2005,1,interm,3,45,129,293,1,0,14,1131,1,0,16,1472
FRATNP,2005,1,interm,3,46,27,38,3,14,36,95,3,14,36,109
FRATNP,2005,1,interm,3,47,52,74,16,23,53,214,14,23,54,240
FRATNP,2005,1,interm,3,48,16,29,1,1,10,111,1,1,11,131
FRATNP,2005,1,interm,3,49,39,74,0,1,28,271,0,1,30,328
FRATNP,2005,1,interm,3,50,45,98,0,0,10,377,0,0,10,487
FRATNP,2005,1,interm,3,51,373,655,0,16,360,2288,0,17,371,2694
FRATNP,2005,1,interm,3,52,65,123,0,1,42,468,0,1,44,551
FRATNP,2005,1,interm,3,53,226,467,0,2,87,1796,0,2,91,2233
FRATNP,2005,1,interm,3,54,65,121,1,3,47,440,1,3,48,530
FRATNP,2005,1,interm,3,55,54,112,0,1,19,433,0,1,19,540
FRATNP,2005,1,interm,3,56,62,113,1,5,51,392,1,6,52,481
FRATNP,2005,1,interm,3,57,255,562,1,5,61,2119,1,6,63,2766
FRATNP,2005,1,interm,3,58,243,481,6,15,135,1761,5,15,140,2197
FRATNP,2005,1,interm,3,59,120,212,2,11,104,751,2,12,107,883
FRATNP,2005,1,interm,3,60,75,151,0,1,31,584,0,1,33,717
FRATNP,2005,1,interm,3,61,188,406,0,2,47,1562,0,2,50,1993
FRATNP,2005,1,interm,3,62,24,52,0,0,6,203,0,0,6,254
FRATNP,2005,1,interm,3,63,158,307,0,5,95,1149,0,5,99,1393
FRATNP,2005,1,interm,3,64,18,34,0,1,14,120,0,1,14,146
FRATNP,2005,1,interm,3,65,11,24,1,0,4,89,1,0,4,116
FRATNP,2005,1,interm,3,66,155,337,2,4,45,1258,1,5,47,1639
FRATNP,2005,1,interm,3,67,41,92,3,1,8,340,2,1,9,452
FRATNP,2005,1,interm,3,68,13,20,1,4,12,66,1,4,12,76
FRATNP,2005,1,interm,3,69,155,318,0,0,56,1243,0,0,60,1526
FRATNP,2005,1,interm,3,70,29,62,0,1,9,232,0,1,9,302
FRATNP,2005,1,interm,3,71,16,32,0,0,3,132,0,0,4,158
FRATNP,2005,1,interm,3,72,27,51,1,2,14,202,1,2,15,235
FRATNP,2005,1,interm,3,73,77,154,1,3,36,587,1,3,37,722
FRATNP,2005,1,interm,3,74,13,25,0,1,10,89,0,1,10,108
FRATNP,2005,1,interm,3,75,9,19,0,0,5,69,0,0,5,87
FRATNP,2005,1,interm,3,76,84,171,4,2,34,652,3,2,36,809
FRATNP,2005,1,interm,3,77,127,160,0,9,265,357,0,10,271,337
FRATNP,2005,1,interm,3,78,51,71,0,3,83,211,0,3,86,212
FRATNP,2005,1,interm,3,79,15,24,0,2,18,79,0,2,18,87
FRATNP,2005,1,interm,3,80,18,36,0,1,7,139,0,1,7,174
FRATNP,2005,1,interm,3,81,17,26,0,3,22,78,0,3,22,89
FRATNP,2005,1,interm,3,82,49,91,2,3,42,311,2,3,43,385
FRATNP,2005,1,interm,3,83,15,34,0,0,2,129,0,0,3,171
FRATNP,2005,1,interm,3,84,36,71,1,1,17,267,1,1,18,329
FRATNP,2005,1,interm,3,85,7,15,0,0,3,55,0,0,4,69
FRATNP,2005,1,interm,3,86,82,176,0,1,23,671,0,1,24,858
FRATNP,2005,1,interm,3,87,18,39,0,0,5,149,0,0,5,190
FRATNP,2005,1,interm,3,88,11,24,0,0,3,90,0,0,3,117
FRATNP,2005,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
FRATNP,2005,1,interm,3,90,34,21,155,0,0,0,133,0,0,0
FRATNP,2005,1,interm,3,91,31,28,75,13,22,28,66,13,22,30
FRATNP,2005,1,interm,3,92,7,4,31,0,0,0,27,0,0,0
FRATNP,2005,1,interm,3,93,146,151,19,244,126,153,18,240,125,165
FRATNP,2005,1,interm,3,94,80,142,4,16,68,468,4,16,69,579
FRATNP,2005,1,interm,3,95,23,27,11,17,27,52,10,18,27,57
FRATNP,2005,1,interm,3,96,11,14,4,8,15,26,4,8,15,30
FRATNP,2005,1,interm,3,97,0,0,0,0,0,0,0,0,0,0
FRATNP,2005,1,interm,3,98,19,24,1,21,21,42,1,22,21,51
FRATNP,2005,1,interm,3,99,40,73,7,8,27,247,7,8,27,310
FRATNP,2005,1,interm,3,100,268,323,4,233,392,549,4,242,388,602
FRATNP,2005,1,interm,3,101,10,11,5,14,10,10,5,14,10,10
FRATNP,2005,1,interm,3,102,12,14,2,10,17,23,2,10,17,25
FRATNP,2005,1,interm,3,103,19,37,0,1,8,145,0,1,8,172
FRATNP,2005,1,interm,3,104,130,227,6,47,108,705,6,48,109,898
FRATNP,2006,1,interm,3,0,7337,12876,453,938,6330,44398,406,965,6536,52933
FRATNP,2006,1,interm,3,1,3,7,0,0,1,26,0,0,1,33
FRATNP,2006,1,interm,3,2,7,13,3,0,2,49,3,0,2,62
FRATNP,2006,1,interm,3,3,11,21,0,1,7,74,0,1,7,93
FRATNP,2006,1,interm,3,4,59,112,3,2,38,411,3,2,40,502
FRATNP,2006,1,interm,3,5,8,14,2,1,7,46,2,1,7,55
FRATNP,2006,1,interm,3,6,22,23,0,12,52,13,0,13,51,12
FRATNP,2006,1,interm,3,7,13,17,0,2,22,42,0,2,22,46
FRATNP,2006,1,interm,3,8,4,6,1,2,3,20,1,2,3,22
FRATNP,2006,1,interm,3,9,23,46,1,3,11,168,1,3,12,210
FRATNP,2006,1,interm,3,10,109,146,0,4,214,358,0,4,219,363
FRATNP,2006,1,interm,3,11,95,140,0,2,140,448,0,2,145,468
FRATNP,2006,1,interm,3,12,88,147,0,4,89,525,0,4,93,588
FRATNP,2006,1,interm,3,13,175,313,0,5,132,1188,0,5,140,1356
FRATNP,2006,1,interm,3,14,68,116,0,2,70,413,0,2,73,464
FRATNP,2006,1,interm,3,15,161,255,0,5,173,942,0,6,182,987
FRATNP,2006,1,interm,3,16,125,200,0,2,146,708,0,2,153,757
FRATNP,2006,1,interm,3,17,44,79,0,2,32,297,0,2,34,345
FRATNP,2006,1,interm,3,18,39,56,0,0,64,165,0,0,67,173
FRATNP,2006,1,interm,3,19,664,990,0,11,952,3233,0,12,992,3355
FRATNP,2006,1,interm,3,20,34,55,0,6,37,179,0,7,38,206
FRATNP,2006,1,interm,3,21,5,9,0,0,6,33,0,0,6,38
FRATNP,2006,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
FRATNP,2006,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
FRATNP,2006,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
FRATNP,2006,1,interm,3,25,240,504,0,0,64,1995,0,0,70,2464
FRATNP,2006,1,interm,3,26,6,8,0,4,7,21,0,5,7,24
FRATNP,2006,1,interm,3,27,98,181,0,1,66,697,0,1,70,808
FRATNP,2006,1,interm,3,28,70,118,1,2,69,426,1,2,73,477
FRATNP,2006,1,interm,3,29,54,73,11,13,80,197,11,13,83,201
FRATNP,2006,1,interm,3,30,84,145,8,15,56,534,8,15,59,613
FRATNP,2006,1,interm,3,31,107,183,3,13,90,662,3,13,94,752
FRATNP,2006,1,interm,3,32,48,86,0,0,39,323,0,0,42,370
FRATNP,2006,1,interm,3,33,271,417,3,21,357,1351,3,22,369,1468
FRATNP,2006,1,interm,3,34,93,170,6,10,66,610,6,10,68,735
FRATNP,2006,1,interm,3,35,144,271,0,5,94,1019,0,6,99,1211
FRATNP,2006,1,interm,3,36,22,51,0,0,4,192,0,0,4,256
FRATNP,2006,1,interm,3,37,65,115,16,8,52,383,14,8,53,471
FRATNP,2006,1,interm,3,38,29,53,7,3,19,182,6,3,20,225
FRATNP,2006,1,interm,3,39,91,214,0,0,6,810,0,0,6,1087
FRATNP,2006,1,interm,3,40,76,89,0,17,172,134,0,18,172,132
FRATNP,2006,1,interm,3,41,17,21,0,14,24,39,0,15,24,41
FRATNP,2006,1,interm,3,42,27,47,0,7,25,153,0,7,25,185
FRATNP,2006,1,interm,3,43,33,47,6,4,46,145,5,4,47,147
FRATNP,2006,1,interm,3,44,64,140,1,0,8,556,1,0,9,701
FRATNP,2006,1,interm,3,45,129,291,1,1,13,1129,1,1,14,1469
FRATNP,2006,1,interm,3,46,28,38,3,15,38,86,3,16,38,100
FRATNP,2006,1,interm,3,47,52,74,16,23,57,206,15,23,58,229
FRATNP,2006,1,interm,3,48,15,28,0,1,10,102,0,1,10,124
FRATNP,2006,1,interm,3,49,42,80,0,1,29,291,0,1,31,354
FRATNP,2006,1,interm,3,50,43,96,0,0,9,364,0,0,10,473
FRATNP,2006,1,interm,3,51,343,600,0,16,342,2072,0,17,352,2445
FRATNP,2006,1,interm,3,52,61,116,0,1,37,442,0,1,39,525
FRATNP,2006,1,interm,3,53,217,448,0,1,90,1709,0,1,95,2134
FRATNP,2006,1,interm,3,54,62,116,1,4,46,419,1,4,48,506
FRATNP,2006,1,interm,3,55,54,112,0,2,19,432,0,2,20,538
FRATNP,2006,1,interm,3,56,58,105,1,5,50,360,1,5,51,441
FRATNP,2006,1,interm,3,57,243,539,1,4,57,2028,1,4,61,2653
FRATNP,2006,1,interm,3,58,235,466,7,16,131,1694,6,16,135,2127
FRATNP,2006,1,interm,3,59,117,206,2,10,107,719,1,10,110,848
FRATNP,2006,1,interm,3,60,76,154,0,1,36,585,0,2,38,721
FRATNP,2006,1,interm,3,61,166,358,0,2,43,1375,0,2,45,1754
FRATNP,2006,1,interm,3,62,22,47,0,0,6,181,0,0,7,229
FRATNP,2006,1,interm,3,63,151,291,1,6,86,1101,1,6,91,1325
FRATNP,2006,1,interm,3,64,19,35,0,1,16,120,0,1,16,147
FRATNP,2006,1,interm,3,65,1,3,0,0,1,9,0,0,1,11
FRATNP,2006,1,interm,3,66,132,286,1,4,43,1061,1,4,45,1382
FRATNP,2006,1,interm,3,67,32,73,1,1,6,272,1,1,6,363
FRATNP,2006,1,interm,3,68,11,19,1,3,12,58,1,3,12,70
FRATNP,2006,1,interm,3,69,138,282,0,1,54,1094,0,1,57,1345
FRATNP,2006,1,interm,3,70,30,65,0,1,8,241,0,1,8,316
FRATNP,2006,1,interm,3,71,14,29,0,0,3,118,0,0,3,142
FRATNP,2006,1,interm,3,72,26,50,1,2,12,194,1,2,13,229
FRATNP,2006,1,interm,3,73,74,148,1,2,35,561,1,2,36,690
FRATNP,2006,1,interm,3,74,11,20,0,0,8,72,0,0,9,88
FRATNP,2006,1,interm,3,75,8,18,0,0,3,66,0,0,3,86
FRATNP,2006,1,interm,3,76,84,170,4,3,39,639,3,3,40,795
FRATNP,2006,1,interm,3,77,125,156,0,9,265,334,0,10,272,316
FRATNP,2006,1,interm,3,78,51,70,0,2,88,198,0,3,90,202
FRATNP,2006,1,interm,3,79,17,26,2,1,22,81,1,1,22,90
FRATNP,2006,1,interm,3,80,16,35,0,1,3,138,0,1,3,175
FRATNP,2006,1,interm,3,81,17,27,0,2,24,81,0,3,24,92
FRATNP,2006,1,interm,3,82,49,89,1,3,44,305,1,4,45,375
FRATNP,2006,1,interm,3,83,15,33,0,0,4,124,0,0,4,163
FRATNP,2006,1,interm,3,84,34,69,1,1,15,260,1,1,15,323
FRATNP,2006,1,interm,3,85,6,12,0,0,2,47,0,0,2,60
FRATNP,2006,1,interm,3,86,81,175,0,2,23,663,0,2,24,852
FRATNP,2006,1,interm,3,87,19,41,0,0,5,155,0,0,5,201
FRATNP,2006,1,interm,3,88,9,21,0,0,1,80,0,0,1,103
FRATNP,2006,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
FRATNP,2006,1,interm,3,90,36,23,164,0,0,0,141,0,0,0
FRATNP,2006,1,interm,3,91,32,28,80,12,22,27,70,12,22,30
FRATNP,2006,1,interm,3,92,6,4,29,0,0,0,25,0,0,0
